query,best_residual,attempts
399,0.6473733740867642,399
400,0.6473733740867642,400
401,0.6473733740867642,401
402,0.6473733740867642,402
403,0.6473733740867642,403
404,0.6473733740867642,404
405,0.6473733740867642,405
406,0.6473733740867642,406
407,0.6473733740867642,407
408,0.6473733740867642,408
409,0.6473733740867642,409
410,0.6473733740867642,410
411,0.6473733740867642,411
412,0.6473733740867642,412
413,0.6473733740867642,413
414,0.6473733740867642,414
415,0.6473733740867642,415
416,0.6473733740867642,416
417,0.6473733740867642,417
418,0.6473733740867642,418
419,0.6473733740867642,419
420,0.6473733740867642,420
421,0.6473733740867642,421
422,0.6473733740867642,422
423,0.6473733740867642,423
424,0.6473733740867642,424
425,0.6473733740867642,425
426,0.6473733740867642,426
427,0.6473733740867642,427
428,0.6473733740867642,428
429,0.6473733740867642,429
430,0.6473733740867642,430
431,0.6473733740867642,431
432,0.6473733740867642,432
433,0.6473733740867642,433
434,0.6473733740867642,434
435,0.6473733740867642,435
436,0.6473733740867642,436
437,0.6473733740867642,437
438,0.6473733740867642,438
439,0.6473733740867642,439
440,0.6473733740867642,440
441,0.6473733740867642,441
442,0.6473733740867642,442
443,0.6473733740867642,443
444,0.6473733740867642,444
445,0.6473733740867642,445
446,0.6473733740867642,446
447,0.6473733740867642,447
448,0.6473733740867642,448
449,0.6473733740867642,449
450,0.6473733740867642,450
451,0.6473733740867642,451
452,0.6473733740867642,452
453,0.6473733740867642,453
454,0.6473733740867642,454
455,0.6473733740867642,455
456,0.6473733740867642,456
457,0.6473733740867642,457
458,0.6473733740867642,458
459,0.6473733740867642,459
460,0.6473733740867642,460
461,0.6473733740867642,461
462,0.6473733740867642,462
463,0.6473733740867642,463
464,0.6473733740867642,464
465,0.6473733740867642,465
466,0.6473733740867642,466
467,0.6473733740867642,467
468,0.6473733740867642,468
469,0.6473733740867642,469
470,0.6473733740867642,470
471,0.6473733740867642,471
472,0.6473733740867642,472
473,0.6473733740867642,473
474,0.6473733740867642,474
475,0.6473733740867642,475
476,0.6473733740867642,476
477,0.6473733740867642,477
478,0.6473733740867642,478
479,0.6473733740867642,479
480,0.6473733740867642,480
481,0.6473733740867642,481
482,0.6473733740867642,482
483,0.6473733740867642,483
484,0.6473733740867642,484
485,0.6473733740867642,485
486,0.6473733740867642,486
487,0.6473733740867642,487
488,0.6473733740867642,488
489,0.6473733740867642,489
490,0.6473733740867642,490
491,0.6473733740867642,491
492,0.6473733740867642,492
493,0.6473733740867642,493
494,0.6473733740867642,494
495,0.6473733740867642,495
496,0.6473733740867642,496
497,0.6473733740867642,497
498,0.6473733740867642,498
499,0.6473733740867642,499
500,0.6473733740867642,500
501,0.6473733740867642,501
502,0.6473733740867642,502
503,0.6473733740867642,503
504,0.6473733740867642,504
505,0.6473733740867642,505
506,0.6473733740867642,506
507,0.6473733740867642,507
508,0.6473733740867642,508
509,0.6473733740867642,509
510,0.6473733740867642,510
511,0.6473733740867642,511
512,0.6473733740867642,512
513,0.6473733740867642,513
514,0.6473733740867642,514
515,0.6473733740867642,515
516,0.6473733740867642,516
517,0.6473733740867642,517
518,0.6473733740867642,518
519,0.6473733740867642,519
520,0.6473733740867642,520
521,0.6473733740867642,521
522,0.6473733740867642,522
523,0.6473733740867642,523
524,0.6473733740867642,524
525,0.6473733740867642,525
526,0.6473733740867642,526
527,0.6473733740867642,527
528,0.6473733740867642,528
529,0.6473733740867642,529
530,0.6473733740867642,530
531,0.6473733740867642,531
532,0.6473733740867642,532
533,0.6473733740867642,533
534,0.6473733740867642,534
535,0.6473733740867642,535
536,0.6473733740867642,536
537,0.6473733740867642,537
538,0.6473733740867642,538
539,0.6473733740867642,539
540,0.6473733740867642,540
541,0.6473733740867642,541
542,0.6473733740867642,542
543,0.6473733740867642,543
544,0.6473733740867642,544
545,0.6473733740867642,545
546,0.6473733740867642,546
547,0.6473733740867642,547
548,0.6473733740867642,548
549,0.6473733740867642,549
550,0.6473733740867642,550
551,0.6473733740867642,551
552,0.6473733740867642,552
553,0.6473733740867642,553
554,0.6473733740867642,554
555,0.6473733740867642,555
556,0.6473733740867642,556
557,0.6473733740867642,557
558,0.6473733740867642,558
559,0.6473733740867642,559
560,0.6473733740867642,560
561,0.6473733740867642,561
562,0.6473733740867642,562
563,0.6473733740867642,563
564,0.6473733740867642,564
565,0.6473733740867642,565
566,0.6473733740867642,566
567,0.6473733740867642,567
568,0.6473733740867642,568
569,0.6473733740867642,569
570,0.6473733740867642,570
571,0.6473733740867642,571
572,0.6473733740867642,572
573,0.6473733740867642,573
574,0.6473733740867642,574
575,0.6473733740867642,575
576,0.6473733740867642,576
577,0.6473733740867642,577
578,0.6473733740867642,578
579,0.6473733740867642,579
580,0.6473733740867642,580
581,0.6473733740867642,581
582,0.6473733740867642,582
583,0.6473733740867642,583
584,0.6473733740867642,584
585,0.6473733740867642,585
586,0.6473733740867642,586
587,0.6473733740867642,587
588,0.6473733740867642,588
589,0.6473733740867642,589
590,0.6473733740867642,590
591,0.6473733740867642,591
592,0.6473733740867642,592
593,0.6473733740867642,593
594,0.6473733740867642,594
595,0.6473733740867642,595
596,0.6473733740867642,596
597,0.6473733740867642,597
598,0.6473733740867642,598
599,0.6473733740867642,599
600,0.6473733740867642,600
601,0.6473733740867642,601
602,0.6473733740867642,602
603,0.6473733740867642,603
604,0.6473733740867642,604
605,0.6473733740867642,605
606,0.6473733740867642,606
607,0.6473733740867642,607
608,0.6473733740867642,608
609,0.6473733740867642,609
610,0.6473733740867642,610
611,0.6473733740867642,611
612,0.6473733740867642,612
613,0.6473733740867642,613
614,0.6473733740867642,614
615,0.6473733740867642,615
616,0.6473733740867642,616
617,0.6473733740867642,617
618,0.6473733740867642,618
619,0.6473733740867642,619
620,0.6473733740867642,620
621,0.6473733740867642,621
622,0.6473733740867642,622
623,0.6473733740867642,623
624,0.6473733740867642,624
625,0.6473733740867642,625
626,0.6473733740867642,626
627,0.6473733740867642,627
628,0.6473733740867642,628
629,0.6473733740867642,629
630,0.6473733740867642,630
631,0.6473733740867642,631
632,0.6473733740867642,632
633,0.6473733740867642,633
634,0.6473733740867642,634
635,0.6473733740867642,635
636,0.6473733740867642,636
637,0.6473733740867642,637
638,0.6473733740867642,638
639,0.6473733740867642,639
640,0.6473733740867642,640
641,0.6473733740867642,641
642,0.6473733740867642,642
643,0.6473733740867642,643
644,0.6473733740867642,644
645,0.6473733740867642,645
646,0.6473733740867642,646
647,0.6473733740867642,647
648,0.6473733740867642,648
649,0.6473733740867642,649
650,0.6473733740867642,650
651,0.6473733740867642,651
652,0.6473733740867642,652
653,0.6473733740867642,653
654,0.6473733740867642,654
655,0.6473733740867642,655
656,0.6473733740867642,656
657,0.6473733740867642,657
658,0.6473733740867642,658
659,0.6473733740867642,659
660,0.6473733740867642,660
661,0.6473733740867642,661
662,0.6473733740867642,662
663,0.6473733740867642,663
664,0.6473733740867642,664
665,0.6473733740867642,665
666,0.6473733740867642,666
667,0.6473733740867642,667
668,0.6473733740867642,668
669,0.6473733740867642,669
670,0.6473733740867642,670
671,0.6473733740867642,671
672,0.6473733740867642,672
673,0.6473733740867642,673
674,0.6473733740867642,674
675,0.6473733740867642,675
676,0.6473733740867642,676
677,0.6473733740867642,677
678,0.6473733740867642,678
679,0.6473733740867642,679
680,0.6473733740867642,680
681,0.6910563148710394,681
682,0.6910563148710394,682
683,0.6910563148710394,683
684,0.6910563148710394,684
685,0.6910563148710394,685
686,0.6910563148710394,686
687,0.6910563148710394,687
688,0.6910563148710394,688
689,0.6910563148710394,689
690,0.6910563148710394,690
691,0.6910563148710394,691
692,0.6910563148710394,692
693,0.6910563148710394,693
694,0.6910563148710394,694
695,0.6910563148710394,695
696,0.6910563148710394,696
697,0.6910563148710394,697
698,0.6910563148710394,698
699,0.6910563148710394,699
700,0.6910563148710394,700
701,0.6910563148710394,701
702,0.6910563148710394,702
703,0.6910563148710394,703
704,0.6910563148710394,704
705,0.6910563148710394,705
706,0.6910563148710394,706
707,0.6910563148710394,707
708,0.6910563148710394,708
709,0.6910563148710394,709
710,0.6910563148710394,710
711,0.6910563148710394,711
712,0.6910563148710394,712
713,0.6910563148710394,713
714,0.6910563148710394,714
715,0.6910563148710394,715
716,0.6910563148710394,716
717,0.6910563148710394,717
718,0.6910563148710394,718
719,0.6910563148710394,719
720,0.6910563148710394,720
721,0.6910563148710394,721
722,0.6910563148710394,722
723,0.6910563148710394,723
724,0.6910563148710394,724
725,0.6910563148710394,725
726,0.6910563148710394,726
727,0.6910563148710394,727
728,0.6910563148710394,728
729,0.6910563148710394,729
730,0.6910563148710394,730
731,0.6910563148710394,731
732,0.6910563148710394,732
733,0.6910563148710394,733
734,0.6910563148710394,734
735,0.6910563148710394,735
736,0.6910563148710394,736
737,0.6910563148710394,737
738,0.6910563148710394,738
739,0.6910563148710394,739
740,0.6910563148710394,740
741,0.6910563148710394,741
742,0.6910563148710394,742
743,0.6910563148710394,743
744,0.6910563148710394,744
745,0.6910563148710394,745
746,0.6910563148710394,746
747,0.6910563148710394,747
748,0.6910563148710394,748
749,0.6910563148710394,749
750,0.6910563148710394,750
751,0.6910563148710394,751
752,0.6910563148710394,752
753,0.6910563148710394,753
754,0.6910563148710394,754
755,0.6910563148710394,755
756,0.6910563148710394,756
757,0.6910563148710394,757
758,0.6910563148710394,758
759,0.6910563148710394,759
760,0.6910563148710394,760
761,0.6910563148710394,761
762,0.6910563148710394,762
763,0.6910563148710394,763
764,0.6910563148710394,764
765,0.6910563148710394,765
766,0.6910563148710394,766
767,0.6910563148710394,767
768,0.6910563148710394,768
769,0.6910563148710394,769
770,0.6910563148710394,770
771,0.6910563148710394,771
772,0.6910563148710394,772
773,0.6910563148710394,773
774,0.6910563148710394,774
775,0.6910563148710394,775
776,0.6910563148710394,776
777,0.6910563148710394,777
778,0.6910563148710394,778
779,0.6910563148710394,779
780,0.6910563148710394,780
781,0.6910563148710394,781
782,0.6910563148710394,782
783,0.6910563148710394,783
784,0.6910563148710394,784
785,0.6910563148710394,785
786,0.6910563148710394,786
787,0.6910563148710394,787
788,0.6910563148710394,788
789,0.6910563148710394,789
790,0.6910563148710394,790
791,0.6910563148710394,791
792,0.6910563148710394,792
793,0.6910563148710394,793
794,0.6910563148710394,794
795,0.6910563148710394,795
796,0.6910563148710394,796
797,0.6910563148710394,797
798,0.6910563148710394,798
799,0.6910563148710394,799
800,0.6910563148710394,800
801,0.6910563148710394,801
802,0.6910563148710394,802
803,0.6910563148710394,803
804,0.6910563148710394,804
805,0.6910563148710394,805
806,0.6910563148710394,806
807,0.6910563148710394,807
808,0.6910563148710394,808
809,0.6910563148710394,809
810,0.6910563148710394,810
811,0.6910563148710394,811
812,0.6910563148710394,812
813,0.6910563148710394,813
814,0.6910563148710394,814
815,0.6910563148710394,815
816,0.6910563148710394,816
817,0.6910563148710394,817
818,0.6910563148710394,818
819,0.6910563148710394,819
820,0.6910563148710394,820
821,0.6910563148710394,821
822,0.6910563148710394,822
823,0.6910563148710394,823
824,0.6910563148710394,824
825,0.6910563148710394,825
826,0.6910563148710394,826
827,0.6910563148710394,827
828,0.6910563148710394,828
829,0.6910563148710394,829
830,0.6910563148710394,830
831,0.6910563148710394,831
832,0.6910563148710394,832
833,0.6910563148710394,833
834,0.6910563148710394,834
835,0.6910563148710394,835
836,0.6910563148710394,836
837,0.6910563148710394,837
838,0.6910563148710394,838
839,0.6910563148710394,839
840,0.6910563148710394,840
841,0.6910563148710394,841
842,0.6910563148710394,842
843,0.6910563148710394,843
844,0.6910563148710394,844
845,0.6910563148710394,845
846,0.6910563148710394,846
847,0.6910563148710394,847
848,0.6910563148710394,848
849,0.6910563148710394,849
850,0.6910563148710394,850
851,0.6910563148710394,851
852,0.6910563148710394,852
853,0.6910563148710394,853
854,0.6910563148710394,854
855,0.6910563148710394,855
856,0.6910563148710394,856
857,0.6910563148710394,857
858,0.9174864705227799,858
859,0.9174864705227799,859
860,0.9174864705227799,860
861,0.9174864705227799,861
862,0.9174864705227799,862
863,0.9174864705227799,863
864,0.9174864705227799,864
865,0.9174864705227799,865
866,0.9174864705227799,866
867,0.9174864705227799,867
868,0.9174864705227799,868
869,0.9174864705227799,869
870,0.9174864705227799,870
871,0.9174864705227799,871
872,0.9174864705227799,872
873,0.9174864705227799,873
874,0.9174864705227799,874
875,0.9174864705227799,875
876,0.9174864705227799,876
877,0.9174864705227799,877
878,0.9174864705227799,878
879,0.9174864705227799,879
880,0.9174864705227799,880
881,0.9174864705227799,881
882,0.9174864705227799,882
883,0.9174864705227799,883
884,0.9174864705227799,884
885,0.9174864705227799,885
886,0.9174864705227799,886
887,0.9174864705227799,887
888,0.9174864705227799,888
889,0.9174864705227799,889
890,0.9174864705227799,890
891,0.9174864705227799,891
892,0.9174864705227799,892
893,0.9174864705227799,893
894,0.9174864705227799,894
895,0.9174864705227799,895
896,0.9174864705227799,896
897,0.9174864705227799,897
898,0.9174864705227799,898
899,0.9174864705227799,899
900,0.9174864705227799,900
901,0.9174864705227799,901
902,0.9174864705227799,902
903,0.9174864705227799,903
904,0.9174864705227799,904
905,0.9174864705227799,905
906,0.9174864705227799,906
907,0.9174864705227799,907
908,0.9174864705227799,908
909,0.9174864705227799,909
910,0.9174864705227799,910
911,0.9174864705227799,911
912,0.9174864705227799,912
913,0.9174864705227799,913
914,0.9174864705227799,914
915,0.9174864705227799,915
916,0.9174864705227799,916
917,0.9174864705227799,917
918,0.9174864705227799,918
919,0.9174864705227799,919
920,0.9174864705227799,920
921,0.9174864705227799,921
922,0.9174864705227799,922
923,0.9174864705227799,923
924,0.9174864705227799,924
925,0.9174864705227799,925
926,0.9174864705227799,926
927,0.9174864705227799,927
928,0.9174864705227799,928
929,0.9174864705227799,929
930,0.9174864705227799,930
931,0.9174864705227799,931
932,0.9174864705227799,932
933,0.9174864705227799,933
934,0.9174864705227799,934
935,0.9174864705227799,935
936,0.9174864705227799,936
937,0.9174864705227799,937
938,0.9174864705227799,938
939,0.9174864705227799,939
940,0.9174864705227799,940
941,0.9174864705227799,941
942,0.9174864705227799,942
943,0.9174864705227799,943
944,0.9174864705227799,944
945,0.9174864705227799,945
946,0.9174864705227799,946
947,0.9174864705227799,947
948,0.9174864705227799,948
949,0.9174864705227799,949
950,0.9174864705227799,950
951,0.9174864705227799,951
952,0.9174864705227799,952
953,0.9174864705227799,953
954,0.9174864705227799,954
955,0.9174864705227799,955
956,0.9174864705227799,956
957,0.9174864705227799,957
958,0.9174864705227799,958
959,0.9174864705227799,959
960,0.9174864705227799,960
961,0.9174864705227799,961
962,0.9174864705227799,962
963,0.9174864705227799,963
964,0.9174864705227799,964
965,0.9174864705227799,965
966,0.9174864705227799,966
967,0.9174864705227799,967
968,0.9174864705227799,968
969,0.9174864705227799,969
970,0.9174864705227799,970
971,0.9174864705227799,971
972,0.9174864705227799,972
973,0.9174864705227799,973
974,0.9174864705227799,974
975,0.9174864705227799,975
976,0.9174864705227799,976
977,0.9174864705227799,977
978,0.9174864705227799,978
979,0.9174864705227799,979
980,0.9174864705227799,980
981,0.9174864705227799,981
982,0.9174864705227799,982
983,0.9174864705227799,983
984,0.9174864705227799,984
985,0.9174864705227799,985
986,0.9174864705227799,986
987,0.9174864705227799,987
988,0.9174864705227799,988
989,0.9174864705227799,989
990,0.9174864705227799,990
991,0.9174864705227799,991
992,0.9174864705227799,992
993,0.9174864705227799,993
994,0.9174864705227799,994
995,0.9174864705227799,995
996,0.9174864705227799,996
997,0.9174864705227799,997
998,0.9174864705227799,998
999,0.9174864705227799,999
1000,0.9174864705227799,1000
