query,best_residual,attempts
81,0.4897819511975426,81
82,0.4897819511975426,82
83,0.4897819511975426,83
84,0.4897819511975426,84
85,0.4897819511975426,85
86,0.4897819511975426,86
87,0.4897819511975426,87
88,0.4897819511975426,88
89,0.665141548763534,89
90,0.665141548763534,90
91,0.665141548763534,91
92,0.665141548763534,92
93,0.665141548763534,93
94,0.665141548763534,94
95,0.665141548763534,95
96,0.665141548763534,96
97,0.665141548763534,97
98,0.665141548763534,98
99,0.665141548763534,99
100,0.665141548763534,100
101,0.665141548763534,101
102,0.665141548763534,102
103,0.665141548763534,103
104,0.665141548763534,104
105,0.665141548763534,105
106,0.665141548763534,106
107,0.665141548763534,107
108,0.665141548763534,108
109,0.665141548763534,109
110,0.665141548763534,110
111,0.665141548763534,111
112,0.665141548763534,112
113,0.665141548763534,113
114,0.665141548763534,114
115,0.665141548763534,115
116,0.665141548763534,116
117,0.665141548763534,117
118,0.665141548763534,118
119,0.665141548763534,119
120,0.665141548763534,120
121,0.665141548763534,121
122,0.665141548763534,122
123,0.665141548763534,123
124,0.665141548763534,124
125,0.665141548763534,125
126,0.665141548763534,126
127,0.665141548763534,127
128,0.665141548763534,128
129,0.665141548763534,129
130,0.665141548763534,130
131,0.665141548763534,131
132,0.665141548763534,132
133,0.665141548763534,133
134,0.665141548763534,134
135,0.665141548763534,135
136,0.665141548763534,136
137,0.665141548763534,137
138,0.665141548763534,138
139,0.665141548763534,139
140,0.665141548763534,140
141,0.665141548763534,141
142,0.665141548763534,142
143,0.665141548763534,143
144,0.665141548763534,144
145,0.665141548763534,145
146,0.665141548763534,146
147,0.665141548763534,147
148,0.665141548763534,148
149,0.665141548763534,149
150,0.665141548763534,150
151,0.665141548763534,151
152,0.665141548763534,152
153,0.665141548763534,153
154,0.665141548763534,154
155,0.665141548763534,155
156,0.665141548763534,156
157,0.665141548763534,157
158,0.665141548763534,158
159,0.665141548763534,159
160,0.665141548763534,160
161,0.665141548763534,161
162,0.665141548763534,162
163,0.665141548763534,163
164,0.665141548763534,164
165,0.665141548763534,165
166,0.665141548763534,166
167,0.665141548763534,167
168,0.665141548763534,168
169,0.665141548763534,169
170,0.665141548763534,170
171,0.665141548763534,171
172,0.665141548763534,172
173,0.665141548763534,173
174,0.665141548763534,174
175,0.665141548763534,175
176,0.665141548763534,176
177,0.665141548763534,177
178,0.665141548763534,178
179,0.665141548763534,179
180,0.665141548763534,180
181,0.665141548763534,181
182,0.665141548763534,182
183,0.665141548763534,183
184,0.665141548763534,184
185,0.665141548763534,185
186,0.665141548763534,186
187,0.665141548763534,187
188,0.665141548763534,188
189,0.665141548763534,189
190,0.665141548763534,190
191,0.665141548763534,191
192,0.665141548763534,192
193,0.665141548763534,193
194,0.665141548763534,194
195,0.665141548763534,195
196,0.665141548763534,196
197,0.665141548763534,197
198,0.665141548763534,198
199,0.665141548763534,199
200,0.665141548763534,200
201,0.665141548763534,201
202,0.665141548763534,202
203,0.665141548763534,203
204,0.665141548763534,204
205,0.665141548763534,205
206,0.665141548763534,206
207,0.665141548763534,207
208,0.665141548763534,208
209,0.665141548763534,209
210,0.665141548763534,210
211,0.665141548763534,211
212,0.665141548763534,212
213,0.665141548763534,213
214,0.665141548763534,214
215,0.665141548763534,215
216,0.665141548763534,216
217,0.665141548763534,217
218,0.665141548763534,218
219,0.665141548763534,219
220,0.665141548763534,220
221,0.665141548763534,221
222,0.665141548763534,222
223,0.665141548763534,223
224,0.665141548763534,224
225,0.665141548763534,225
226,0.665141548763534,226
227,0.665141548763534,227
228,0.665141548763534,228
229,0.665141548763534,229
230,0.665141548763534,230
231,0.665141548763534,231
232,0.665141548763534,232
233,0.665141548763534,233
234,0.665141548763534,234
235,0.665141548763534,235
236,0.665141548763534,236
237,0.665141548763534,237
238,0.665141548763534,238
239,0.665141548763534,239
240,0.665141548763534,240
241,0.665141548763534,241
242,0.665141548763534,242
243,0.665141548763534,243
244,0.665141548763534,244
245,0.665141548763534,245
246,0.665141548763534,246
247,0.665141548763534,247
248,0.665141548763534,248
249,0.665141548763534,249
250,0.665141548763534,250
251,0.665141548763534,251
252,0.665141548763534,252
253,0.665141548763534,253
254,0.665141548763534,254
255,0.665141548763534,255
256,0.665141548763534,256
257,0.665141548763534,257
258,0.665141548763534,258
259,0.665141548763534,259
260,0.665141548763534,260
261,0.665141548763534,261
262,0.665141548763534,262
263,0.665141548763534,263
264,0.665141548763534,264
265,0.665141548763534,265
266,0.665141548763534,266
267,0.665141548763534,267
268,0.665141548763534,268
269,0.665141548763534,269
270,0.665141548763534,270
271,0.665141548763534,271
272,0.665141548763534,272
273,0.665141548763534,273
274,0.665141548763534,274
275,0.665141548763534,275
276,0.665141548763534,276
277,0.665141548763534,277
278,0.665141548763534,278
279,0.665141548763534,279
280,0.665141548763534,280
281,0.665141548763534,281
282,0.665141548763534,282
283,0.665141548763534,283
284,0.665141548763534,284
285,0.665141548763534,285
286,0.665141548763534,286
287,0.665141548763534,287
288,0.665141548763534,288
289,0.665141548763534,289
290,0.665141548763534,290
291,0.665141548763534,291
292,0.665141548763534,292
293,0.665141548763534,293
294,0.665141548763534,294
295,0.665141548763534,295
296,0.665141548763534,296
297,0.665141548763534,297
298,0.665141548763534,298
299,0.665141548763534,299
300,0.665141548763534,300
301,0.665141548763534,301
302,0.665141548763534,302
303,0.665141548763534,303
304,0.665141548763534,304
305,0.665141548763534,305
306,0.665141548763534,306
307,0.665141548763534,307
308,0.665141548763534,308
309,0.665141548763534,309
310,0.665141548763534,310
311,0.665141548763534,311
312,0.665141548763534,312
313,0.665141548763534,313
314,0.665141548763534,314
315,0.665141548763534,315
316,0.665141548763534,316
317,0.665141548763534,317
318,0.665141548763534,318
319,0.665141548763534,319
320,0.665141548763534,320
321,0.665141548763534,321
322,0.665141548763534,322
323,0.665141548763534,323
324,0.665141548763534,324
325,0.665141548763534,325
326,0.665141548763534,326
327,0.665141548763534,327
328,0.665141548763534,328
329,0.665141548763534,329
330,0.665141548763534,330
331,0.665141548763534,331
332,0.665141548763534,332
333,0.665141548763534,333
334,0.665141548763534,334
335,0.665141548763534,335
336,0.665141548763534,336
337,0.665141548763534,337
338,0.665141548763534,338
339,0.665141548763534,339
340,0.665141548763534,340
341,0.665141548763534,341
342,0.665141548763534,342
343,0.665141548763534,343
344,0.665141548763534,344
345,0.665141548763534,345
346,0.665141548763534,346
347,0.665141548763534,347
348,0.665141548763534,348
349,0.665141548763534,349
350,0.665141548763534,350
351,0.665141548763534,351
352,0.665141548763534,352
353,0.665141548763534,353
354,0.665141548763534,354
355,0.665141548763534,355
356,0.665141548763534,356
357,0.665141548763534,357
358,0.665141548763534,358
359,0.665141548763534,359
360,0.665141548763534,360
361,0.665141548763534,361
362,0.665141548763534,362
363,0.665141548763534,363
364,0.665141548763534,364
365,0.665141548763534,365
366,0.665141548763534,366
367,0.665141548763534,367
368,0.665141548763534,368
369,0.665141548763534,369
370,0.665141548763534,370
371,0.665141548763534,371
372,0.665141548763534,372
373,0.665141548763534,373
374,0.665141548763534,374
375,0.665141548763534,375
376,0.665141548763534,376
377,0.665141548763534,377
378,0.665141548763534,378
379,0.665141548763534,379
380,0.665141548763534,380
381,0.665141548763534,381
382,0.665141548763534,382
383,0.665141548763534,383
384,0.665141548763534,384
385,0.665141548763534,385
386,0.665141548763534,386
387,0.665141548763534,387
388,0.665141548763534,388
389,0.665141548763534,389
390,0.665141548763534,390
391,0.665141548763534,391
392,0.665141548763534,392
393,0.665141548763534,393
394,0.665141548763534,394
395,0.665141548763534,395
396,0.665141548763534,396
397,0.665141548763534,397
398,0.665141548763534,398
399,0.665141548763534,399
400,0.665141548763534,400
401,0.665141548763534,401
402,0.665141548763534,402
403,0.665141548763534,403
404,0.665141548763534,404
405,0.665141548763534,405
406,0.665141548763534,406
407,0.665141548763534,407
408,0.665141548763534,408
409,0.665141548763534,409
410,0.665141548763534,410
411,0.665141548763534,411
412,0.665141548763534,412
413,0.665141548763534,413
414,0.665141548763534,414
415,0.665141548763534,415
416,0.665141548763534,416
417,0.665141548763534,417
418,0.665141548763534,418
419,0.665141548763534,419
420,0.665141548763534,420
421,0.665141548763534,421
422,0.665141548763534,422
423,0.665141548763534,423
424,0.665141548763534,424
425,0.665141548763534,425
426,0.665141548763534,426
427,0.665141548763534,427
428,0.665141548763534,428
429,0.665141548763534,429
430,0.665141548763534,430
431,0.665141548763534,431
432,0.665141548763534,432
433,0.665141548763534,433
434,0.665141548763534,434
435,0.665141548763534,435
436,0.665141548763534,436
437,0.665141548763534,437
438,0.665141548763534,438
439,0.665141548763534,439
440,0.665141548763534,440
441,0.665141548763534,441
442,0.665141548763534,442
443,0.665141548763534,443
444,0.665141548763534,444
445,0.665141548763534,445
446,0.665141548763534,446
447,0.665141548763534,447
448,0.665141548763534,448
449,0.665141548763534,449
450,0.665141548763534,450
451,0.665141548763534,451
452,0.665141548763534,452
453,0.665141548763534,453
454,0.665141548763534,454
455,0.665141548763534,455
456,0.665141548763534,456
457,0.665141548763534,457
458,0.665141548763534,458
459,0.665141548763534,459
460,0.665141548763534,460
461,0.665141548763534,461
462,0.665141548763534,462
463,0.665141548763534,463
464,0.665141548763534,464
465,0.665141548763534,465
466,0.665141548763534,466
467,0.665141548763534,467
468,0.665141548763534,468
469,0.665141548763534,469
470,0.665141548763534,470
471,0.665141548763534,471
472,0.665141548763534,472
473,0.665141548763534,473
474,0.665141548763534,474
475,0.665141548763534,475
476,0.665141548763534,476
477,0.665141548763534,477
478,0.665141548763534,478
479,0.665141548763534,479
480,0.665141548763534,480
481,0.665141548763534,481
482,0.665141548763534,482
483,0.665141548763534,483
484,0.665141548763534,484
485,0.665141548763534,485
486,0.665141548763534,486
487,0.665141548763534,487
488,0.665141548763534,488
489,0.665141548763534,489
490,0.665141548763534,490
491,0.665141548763534,491
492,0.665141548763534,492
493,0.665141548763534,493
494,0.665141548763534,494
495,0.665141548763534,495
496,0.665141548763534,496
497,0.665141548763534,497
498,0.665141548763534,498
499,0.665141548763534,499
500,0.665141548763534,500
501,0.665141548763534,501
502,0.665141548763534,502
503,0.665141548763534,503
504,0.665141548763534,504
505,0.665141548763534,505
506,0.665141548763534,506
507,0.665141548763534,507
508,0.665141548763534,508
509,0.665141548763534,509
510,0.665141548763534,510
511,0.665141548763534,511
512,0.665141548763534,512
513,0.665141548763534,513
514,0.665141548763534,514
515,0.665141548763534,515
516,0.665141548763534,516
517,0.665141548763534,517
518,0.665141548763534,518
519,0.665141548763534,519
520,0.665141548763534,520
521,0.665141548763534,521
522,0.665141548763534,522
523,0.665141548763534,523
524,0.665141548763534,524
525,0.665141548763534,525
526,0.665141548763534,526
527,0.665141548763534,527
528,0.665141548763534,528
529,0.665141548763534,529
530,0.665141548763534,530
531,0.665141548763534,531
532,0.665141548763534,532
533,0.665141548763534,533
534,0.665141548763534,534
535,0.665141548763534,535
536,0.665141548763534,536
537,0.665141548763534,537
538,0.665141548763534,538
539,0.665141548763534,539
540,0.665141548763534,540
541,0.665141548763534,541
542,0.665141548763534,542
543,0.665141548763534,543
544,0.665141548763534,544
545,0.665141548763534,545
546,0.665141548763534,546
547,0.665141548763534,547
548,0.665141548763534,548
549,0.665141548763534,549
550,0.665141548763534,550
551,0.665141548763534,551
552,0.665141548763534,552
553,0.665141548763534,553
554,0.665141548763534,554
555,0.665141548763534,555
556,0.665141548763534,556
557,0.665141548763534,557
558,0.665141548763534,558
559,0.665141548763534,559
560,0.665141548763534,560
561,0.665141548763534,561
562,0.665141548763534,562
563,0.665141548763534,563
564,0.665141548763534,564
565,0.665141548763534,565
566,0.665141548763534,566
567,0.665141548763534,567
568,0.665141548763534,568
569,0.665141548763534,569
570,0.665141548763534,570
571,0.665141548763534,571
572,0.665141548763534,572
573,0.665141548763534,573
574,0.665141548763534,574
575,0.665141548763534,575
576,0.665141548763534,576
577,0.665141548763534,577
578,0.665141548763534,578
579,0.665141548763534,579
580,0.665141548763534,580
581,0.665141548763534,581
582,0.665141548763534,582
583,0.665141548763534,583
584,0.665141548763534,584
585,0.665141548763534,585
586,0.665141548763534,586
587,0.665141548763534,587
588,0.665141548763534,588
589,0.665141548763534,589
590,0.665141548763534,590
591,0.665141548763534,591
592,0.665141548763534,592
593,0.665141548763534,593
594,0.665141548763534,594
595,0.665141548763534,595
596,0.665141548763534,596
597,0.665141548763534,597
598,0.665141548763534,598
599,0.665141548763534,599
600,0.665141548763534,600
601,0.665141548763534,601
602,0.665141548763534,602
603,0.665141548763534,603
604,0.665141548763534,604
605,0.665141548763534,605
606,0.665141548763534,606
607,0.665141548763534,607
608,0.665141548763534,608
609,0.665141548763534,609
610,0.665141548763534,610
611,0.665141548763534,611
612,0.665141548763534,612
613,0.665141548763534,613
614,0.665141548763534,614
615,0.665141548763534,615
616,0.665141548763534,616
617,0.665141548763534,617
618,0.665141548763534,618
619,0.665141548763534,619
620,0.665141548763534,620
621,0.665141548763534,621
622,0.665141548763534,622
623,0.665141548763534,623
624,0.665141548763534,624
625,0.665141548763534,625
626,0.665141548763534,626
627,0.665141548763534,627
628,0.665141548763534,628
629,0.665141548763534,629
630,0.665141548763534,630
631,0.665141548763534,631
632,0.665141548763534,632
633,0.665141548763534,633
634,0.665141548763534,634
635,0.665141548763534,635
636,0.665141548763534,636
637,0.665141548763534,637
638,0.665141548763534,638
639,0.665141548763534,639
640,0.665141548763534,640
641,0.665141548763534,641
642,0.665141548763534,642
643,0.665141548763534,643
644,0.665141548763534,644
645,0.665141548763534,645
646,0.665141548763534,646
647,0.665141548763534,647
648,0.665141548763534,648
649,0.665141548763534,649
650,0.665141548763534,650
651,0.665141548763534,651
652,0.665141548763534,652
653,0.665141548763534,653
654,0.665141548763534,654
655,0.665141548763534,655
656,0.665141548763534,656
657,0.665141548763534,657
658,0.665141548763534,658
659,0.665141548763534,659
660,0.665141548763534,660
661,0.665141548763534,661
662,0.665141548763534,662
663,0.665141548763534,663
664,0.665141548763534,664
665,0.665141548763534,665
666,0.665141548763534,666
667,0.665141548763534,667
668,0.665141548763534,668
669,0.665141548763534,669
670,0.665141548763534,670
671,0.665141548763534,671
672,0.665141548763534,672
673,0.665141548763534,673
674,0.665141548763534,674
675,0.665141548763534,675
676,0.665141548763534,676
677,0.665141548763534,677
678,0.665141548763534,678
679,0.665141548763534,679
680,0.665141548763534,680
681,0.665141548763534,681
682,0.665141548763534,682
683,0.665141548763534,683
684,0.665141548763534,684
685,0.665141548763534,685
686,0.665141548763534,686
687,0.665141548763534,687
688,0.665141548763534,688
689,0.665141548763534,689
690,0.665141548763534,690
691,0.665141548763534,691
692,0.665141548763534,692
693,0.665141548763534,693
694,0.665141548763534,694
695,0.665141548763534,695
696,0.665141548763534,696
697,0.665141548763534,697
698,0.665141548763534,698
699,0.665141548763534,699
700,0.665141548763534,700
701,0.665141548763534,701
702,0.665141548763534,702
703,0.665141548763534,703
704,0.665141548763534,704
705,0.665141548763534,705
706,0.665141548763534,706
707,0.665141548763534,707
708,0.665141548763534,708
709,0.665141548763534,709
710,0.665141548763534,710
711,0.665141548763534,711
712,0.665141548763534,712
713,0.665141548763534,713
714,0.665141548763534,714
715,0.665141548763534,715
716,0.665141548763534,716
717,0.665141548763534,717
718,0.665141548763534,718
719,0.665141548763534,719
720,0.665141548763534,720
721,0.665141548763534,721
722,0.665141548763534,722
723,0.665141548763534,723
724,0.665141548763534,724
725,0.665141548763534,725
726,0.665141548763534,726
727,0.665141548763534,727
728,0.665141548763534,728
729,0.665141548763534,729
730,0.665141548763534,730
731,0.665141548763534,731
732,0.665141548763534,732
733,0.665141548763534,733
734,0.665141548763534,734
735,0.665141548763534,735
736,0.665141548763534,736
737,0.665141548763534,737
738,0.665141548763534,738
739,0.665141548763534,739
740,0.665141548763534,740
741,0.665141548763534,741
742,0.665141548763534,742
743,0.665141548763534,743
744,0.665141548763534,744
745,0.665141548763534,745
746,0.665141548763534,746
747,0.665141548763534,747
748,0.665141548763534,748
749,0.665141548763534,749
750,0.665141548763534,750
751,0.665141548763534,751
752,0.665141548763534,752
753,0.665141548763534,753
754,0.665141548763534,754
755,0.6713517348789657,755
756,0.6713517348789657,756
757,0.6713517348789657,757
758,0.6713517348789657,758
759,0.6713517348789657,759
760,0.6713517348789657,760
761,0.6713517348789657,761
762,0.6713517348789657,762
763,0.6713517348789657,763
764,0.6713517348789657,764
765,0.6713517348789657,765
766,0.6713517348789657,766
767,0.6713517348789657,767
768,0.6713517348789657,768
769,0.6713517348789657,769
770,0.6713517348789657,770
771,0.6713517348789657,771
772,0.6713517348789657,772
773,0.6713517348789657,773
774,0.6713517348789657,774
775,0.6713517348789657,775
776,0.6713517348789657,776
777,0.6713517348789657,777
778,0.6713517348789657,778
779,0.6713517348789657,779
780,0.6713517348789657,780
781,0.6713517348789657,781
782,0.6713517348789657,782
783,0.6713517348789657,783
784,0.6713517348789657,784
785,0.6713517348789657,785
786,0.6713517348789657,786
787,0.6713517348789657,787
788,0.6713517348789657,788
789,0.6713517348789657,789
790,0.6713517348789657,790
791,0.6713517348789657,791
792,0.6713517348789657,792
793,0.6713517348789657,793
794,0.6713517348789657,794
795,0.6713517348789657,795
796,0.6713517348789657,796
797,0.6713517348789657,797
798,0.6713517348789657,798
799,0.6713517348789657,799
800,0.6713517348789657,800
801,0.6713517348789657,801
802,0.6713517348789657,802
803,0.6713517348789657,803
804,0.6713517348789657,804
805,0.6713517348789657,805
806,0.6713517348789657,806
807,0.6713517348789657,807
808,0.6713517348789657,808
809,0.6713517348789657,809
810,0.6713517348789657,810
811,0.6713517348789657,811
812,0.6713517348789657,812
813,0.6713517348789657,813
814,0.6713517348789657,814
815,0.6713517348789657,815
816,0.6713517348789657,816
817,0.6713517348789657,817
818,0.6713517348789657,818
819,0.6713517348789657,819
820,0.6713517348789657,820
821,0.6713517348789657,821
822,0.6713517348789657,822
823,0.6713517348789657,823
824,0.6713517348789657,824
825,0.6713517348789657,825
826,0.6713517348789657,826
827,0.6713517348789657,827
828,0.6713517348789657,828
829,0.6713517348789657,829
830,0.6713517348789657,830
831,0.6713517348789657,831
832,0.6713517348789657,832
833,0.6713517348789657,833
834,0.6713517348789657,834
835,0.6713517348789657,835
836,0.6713517348789657,836
837,0.6713517348789657,837
838,0.6713517348789657,838
839,0.6713517348789657,839
840,0.6713517348789657,840
841,0.6713517348789657,841
842,0.6713517348789657,842
843,0.6713517348789657,843
844,0.6713517348789657,844
845,0.6713517348789657,845
846,0.6713517348789657,846
847,0.6713517348789657,847
848,0.6713517348789657,848
849,0.6713517348789657,849
850,0.6713517348789657,850
851,0.6713517348789657,851
852,0.6713517348789657,852
853,0.6713517348789657,853
854,0.6713517348789657,854
855,0.6713517348789657,855
856,0.6713517348789657,856
857,0.6713517348789657,857
858,0.6713517348789657,858
859,0.6713517348789657,859
860,0.6713517348789657,860
861,0.6713517348789657,861
862,0.6713517348789657,862
863,0.6713517348789657,863
864,0.6713517348789657,864
865,0.6713517348789657,865
866,0.6713517348789657,866
867,0.6713517348789657,867
868,0.6713517348789657,868
869,0.6713517348789657,869
870,0.6713517348789657,870
871,0.6713517348789657,871
872,0.6713517348789657,872
873,0.6713517348789657,873
874,0.6713517348789657,874
875,0.6713517348789657,875
876,0.6713517348789657,876
877,0.6713517348789657,877
878,0.6713517348789657,878
879,0.6713517348789657,879
880,0.6713517348789657,880
881,0.6713517348789657,881
882,0.6713517348789657,882
883,0.6713517348789657,883
884,0.6713517348789657,884
885,0.6713517348789657,885
886,0.6713517348789657,886
887,0.6713517348789657,887
888,0.6713517348789657,888
889,0.6713517348789657,889
890,0.6713517348789657,890
891,0.6713517348789657,891
892,0.6713517348789657,892
893,0.6713517348789657,893
894,0.6713517348789657,894
895,0.6713517348789657,895
896,0.6713517348789657,896
897,0.6713517348789657,897
898,0.6713517348789657,898
899,0.6713517348789657,899
900,0.6713517348789657,900
901,0.6713517348789657,901
902,0.6713517348789657,902
903,0.6713517348789657,903
904,0.6713517348789657,904
905,0.6713517348789657,905
906,0.6713517348789657,906
907,0.6713517348789657,907
908,0.6713517348789657,908
909,0.6713517348789657,909
910,0.6713517348789657,910
911,0.6713517348789657,911
912,0.6713517348789657,912
913,0.6713517348789657,913
914,0.6713517348789657,914
915,0.6713517348789657,915
916,0.6713517348789657,916
917,0.6713517348789657,917
918,0.6713517348789657,918
919,0.6713517348789657,919
920,0.6713517348789657,920
921,0.6713517348789657,921
922,0.6713517348789657,922
923,0.6713517348789657,923
924,0.6713517348789657,924
925,0.6713517348789657,925
926,0.6713517348789657,926
927,0.6713517348789657,927
928,0.6713517348789657,928
929,0.6713517348789657,929
930,0.6713517348789657,930
931,0.6713517348789657,931
932,0.6713517348789657,932
933,0.6713517348789657,933
934,0.6713517348789657,934
935,0.6713517348789657,935
936,0.6713517348789657,936
937,0.6713517348789657,937
938,0.6713517348789657,938
939,0.6713517348789657,939
940,0.6713517348789657,940
941,0.6713517348789657,941
942,0.6713517348789657,942
943,0.6713517348789657,943
944,0.6713517348789657,944
945,0.6713517348789657,945
946,0.6713517348789657,946
947,0.6713517348789657,947
948,0.6713517348789657,948
949,0.6713517348789657,949
950,0.6713517348789657,950
951,0.6713517348789657,951
952,0.6713517348789657,952
953,0.6713517348789657,953
954,0.6713517348789657,954
955,0.6713517348789657,955
956,0.6713517348789657,956
957,0.6713517348789657,957
958,0.6713517348789657,958
959,0.6713517348789657,959
960,0.6713517348789657,960
961,0.6713517348789657,961
962,0.6713517348789657,962
963,0.6713517348789657,963
964,0.6713517348789657,964
965,0.6713517348789657,965
966,0.6713517348789657,966
967,0.6713517348789657,967
968,0.6713517348789657,968
969,0.6713517348789657,969
970,0.6713517348789657,970
971,0.6713517348789657,971
972,0.6713517348789657,972
973,0.6713517348789657,973
974,0.6713517348789657,974
975,0.6713517348789657,975
976,0.6713517348789657,976
977,0.6713517348789657,977
978,0.6713517348789657,978
979,0.6713517348789657,979
980,0.6713517348789657,980
981,0.6713517348789657,981
982,0.6713517348789657,982
983,0.6713517348789657,983
984,0.6713517348789657,984
985,0.6713517348789657,985
986,0.6713517348789657,986
987,0.6713517348789657,987
988,0.6713517348789657,988
989,0.6713517348789657,989
990,0.6713517348789657,990
991,0.6713517348789657,991
992,0.6713517348789657,992
993,0.6713517348789657,993
994,0.6713517348789657,994
995,0.6713517348789657,995
996,0.6713517348789657,996
997,0.6713517348789657,997
998,0.6713517348789657,998
999,0.6713517348789657,999
1000,0.6713517348789657,1000
