query,best_residual,attempts
239,0.6711396855567588,239
240,0.6711396855567588,240
241,0.6711396855567588,241
242,0.6711396855567588,242
243,0.6711396855567588,243
244,0.6711396855567588,244
245,0.6711396855567588,245
246,0.6711396855567588,246
247,0.6711396855567588,247
248,0.6711396855567588,248
249,0.6711396855567588,249
250,0.6711396855567588,250
251,0.6711396855567588,251
252,0.6711396855567588,252
253,0.6711396855567588,253
254,0.6711396855567588,254
255,0.6711396855567588,255
256,0.6711396855567588,256
257,0.6711396855567588,257
258,0.6711396855567588,258
259,0.6711396855567588,259
260,0.6711396855567588,260
261,0.6711396855567588,261
262,0.6711396855567588,262
263,0.6711396855567588,263
264,0.6711396855567588,264
265,0.6711396855567588,265
266,0.6711396855567588,266
267,0.6711396855567588,267
268,0.6711396855567588,268
269,0.6711396855567588,269
270,0.6711396855567588,270
271,0.6711396855567588,271
272,0.6711396855567588,272
273,0.6711396855567588,273
274,0.6711396855567588,274
275,0.6711396855567588,275
276,0.6711396855567588,276
277,0.6711396855567588,277
278,0.6711396855567588,278
279,0.6711396855567588,279
280,0.6711396855567588,280
281,0.6711396855567588,281
282,0.6711396855567588,282
283,0.6711396855567588,283
284,0.6711396855567588,284
285,0.6711396855567588,285
286,0.6711396855567588,286
287,0.6711396855567588,287
288,0.6711396855567588,288
289,0.6711396855567588,289
290,0.6711396855567588,290
291,0.6711396855567588,291
292,0.6711396855567588,292
293,0.6711396855567588,293
294,0.6711396855567588,294
295,0.6711396855567588,295
296,0.6711396855567588,296
297,0.6711396855567588,297
298,0.6711396855567588,298
299,0.6711396855567588,299
300,0.6711396855567588,300
301,0.6711396855567588,301
302,0.6711396855567588,302
303,0.6711396855567588,303
304,0.6711396855567588,304
305,0.6711396855567588,305
306,0.6711396855567588,306
307,0.6711396855567588,307
308,0.6711396855567588,308
309,0.6711396855567588,309
310,0.6711396855567588,310
311,0.6711396855567588,311
312,0.6711396855567588,312
313,0.6711396855567588,313
314,0.6711396855567588,314
315,0.6711396855567588,315
316,0.6711396855567588,316
317,0.6711396855567588,317
318,0.6711396855567588,318
319,0.6711396855567588,319
320,0.6711396855567588,320
321,0.6711396855567588,321
322,0.6711396855567588,322
323,0.6711396855567588,323
324,0.6711396855567588,324
325,0.6711396855567588,325
326,0.6711396855567588,326
327,0.6711396855567588,327
328,0.6711396855567588,328
329,0.6711396855567588,329
330,0.6711396855567588,330
331,0.6711396855567588,331
332,0.6711396855567588,332
333,0.6711396855567588,333
334,0.6711396855567588,334
335,0.6711396855567588,335
336,0.6711396855567588,336
337,0.6711396855567588,337
338,0.6711396855567588,338
339,0.6711396855567588,339
340,0.6711396855567588,340
341,0.6711396855567588,341
342,0.6711396855567588,342
343,0.6711396855567588,343
344,0.6711396855567588,344
345,0.6711396855567588,345
346,0.6711396855567588,346
347,0.6711396855567588,347
348,0.6711396855567588,348
349,0.6711396855567588,349
350,0.6711396855567588,350
351,0.6711396855567588,351
352,0.6711396855567588,352
353,0.6711396855567588,353
354,0.6711396855567588,354
355,0.6711396855567588,355
356,0.6711396855567588,356
357,0.6711396855567588,357
358,0.6711396855567588,358
359,0.6711396855567588,359
360,0.6711396855567588,360
361,0.6711396855567588,361
362,0.6711396855567588,362
363,0.6711396855567588,363
364,0.6711396855567588,364
365,0.6711396855567588,365
366,0.6711396855567588,366
367,0.6711396855567588,367
368,0.6711396855567588,368
369,0.6711396855567588,369
370,0.6711396855567588,370
371,0.6711396855567588,371
372,0.6711396855567588,372
373,0.6711396855567588,373
374,0.6711396855567588,374
375,0.6711396855567588,375
376,0.6711396855567588,376
377,0.6711396855567588,377
378,0.6711396855567588,378
379,0.6711396855567588,379
380,0.6711396855567588,380
381,0.6711396855567588,381
382,0.6711396855567588,382
383,0.6711396855567588,383
384,0.6711396855567588,384
385,0.6711396855567588,385
386,0.6711396855567588,386
387,0.6711396855567588,387
388,0.6711396855567588,388
389,0.6711396855567588,389
390,0.6711396855567588,390
391,0.6711396855567588,391
392,0.6711396855567588,392
393,0.6711396855567588,393
394,0.6711396855567588,394
395,0.6711396855567588,395
396,0.6711396855567588,396
397,0.6711396855567588,397
398,0.6711396855567588,398
399,0.6711396855567588,399
400,0.6711396855567588,400
401,0.6711396855567588,401
402,0.6711396855567588,402
403,0.6711396855567588,403
404,0.6711396855567588,404
405,0.6711396855567588,405
406,0.6711396855567588,406
407,0.6711396855567588,407
408,0.6711396855567588,408
409,0.6711396855567588,409
410,0.6711396855567588,410
411,0.6711396855567588,411
412,0.6711396855567588,412
413,0.6711396855567588,413
414,0.6711396855567588,414
415,0.6711396855567588,415
416,0.6711396855567588,416
417,0.6711396855567588,417
418,0.6711396855567588,418
419,0.6711396855567588,419
420,0.6711396855567588,420
421,0.6711396855567588,421
422,0.6711396855567588,422
423,0.6711396855567588,423
424,0.6711396855567588,424
425,0.6711396855567588,425
426,0.6711396855567588,426
427,0.6711396855567588,427
428,0.6711396855567588,428
429,0.6711396855567588,429
430,0.6711396855567588,430
431,0.6711396855567588,431
432,0.6711396855567588,432
433,0.6711396855567588,433
434,0.6711396855567588,434
435,0.6711396855567588,435
436,0.6711396855567588,436
437,0.6711396855567588,437
438,0.6711396855567588,438
439,0.6711396855567588,439
440,0.6711396855567588,440
441,0.6711396855567588,441
442,0.6711396855567588,442
443,0.6711396855567588,443
444,0.6711396855567588,444
445,0.6711396855567588,445
446,0.6711396855567588,446
447,0.6711396855567588,447
448,0.6711396855567588,448
449,0.6711396855567588,449
450,0.6711396855567588,450
451,0.6711396855567588,451
452,0.6711396855567588,452
453,0.6711396855567588,453
454,0.6711396855567588,454
455,0.6711396855567588,455
456,0.6711396855567588,456
457,0.6711396855567588,457
458,0.6711396855567588,458
459,0.6711396855567588,459
460,0.6711396855567588,460
461,0.6711396855567588,461
462,0.6711396855567588,462
463,0.6711396855567588,463
464,0.6711396855567588,464
465,0.6711396855567588,465
466,0.6711396855567588,466
467,0.6711396855567588,467
468,0.6711396855567588,468
469,0.6711396855567588,469
470,0.6711396855567588,470
471,0.6711396855567588,471
472,0.6711396855567588,472
473,0.6711396855567588,473
474,0.6711396855567588,474
475,0.6711396855567588,475
476,0.6711396855567588,476
477,0.6711396855567588,477
478,0.6711396855567588,478
479,0.7386101077029671,479
480,0.7386101077029671,480
481,0.7386101077029671,481
482,0.7386101077029671,482
483,0.7386101077029671,483
484,0.7386101077029671,484
485,0.7386101077029671,485
486,0.7386101077029671,486
487,0.7386101077029671,487
488,0.7386101077029671,488
489,0.7386101077029671,489
490,0.7386101077029671,490
491,0.7386101077029671,491
492,0.7386101077029671,492
493,0.7386101077029671,493
494,0.7386101077029671,494
495,0.7386101077029671,495
496,0.7386101077029671,496
497,0.7386101077029671,497
498,0.7386101077029671,498
499,0.7386101077029671,499
500,0.7386101077029671,500
501,0.7386101077029671,501
502,0.7386101077029671,502
503,0.7386101077029671,503
504,0.7386101077029671,504
505,0.7386101077029671,505
506,0.7386101077029671,506
507,0.7386101077029671,507
508,0.7386101077029671,508
509,0.7386101077029671,509
510,0.7386101077029671,510
511,0.7386101077029671,511
512,0.7386101077029671,512
513,0.7386101077029671,513
514,0.7386101077029671,514
515,0.7386101077029671,515
516,0.7386101077029671,516
517,0.7386101077029671,517
518,0.7386101077029671,518
519,0.7386101077029671,519
520,0.7386101077029671,520
521,0.7386101077029671,521
522,0.7386101077029671,522
523,0.7386101077029671,523
524,0.7386101077029671,524
525,0.7386101077029671,525
526,0.7386101077029671,526
527,0.7386101077029671,527
528,0.7386101077029671,528
529,0.7386101077029671,529
530,0.7386101077029671,530
531,0.7386101077029671,531
532,0.7386101077029671,532
533,0.7386101077029671,533
534,0.7386101077029671,534
535,0.7386101077029671,535
536,0.7386101077029671,536
537,0.7386101077029671,537
538,0.7386101077029671,538
539,0.7386101077029671,539
540,0.7386101077029671,540
541,0.7386101077029671,541
542,0.7386101077029671,542
543,0.7386101077029671,543
544,0.7386101077029671,544
545,0.7386101077029671,545
546,0.7386101077029671,546
547,0.7386101077029671,547
548,0.7386101077029671,548
549,0.7386101077029671,549
550,0.7386101077029671,550
551,0.7386101077029671,551
552,0.7386101077029671,552
553,0.7386101077029671,553
554,0.7386101077029671,554
555,0.7386101077029671,555
556,0.7386101077029671,556
557,0.7386101077029671,557
558,0.7386101077029671,558
559,0.7386101077029671,559
560,0.7386101077029671,560
561,0.7386101077029671,561
562,0.7386101077029671,562
563,0.7386101077029671,563
564,0.7386101077029671,564
565,0.7386101077029671,565
566,0.7386101077029671,566
567,0.7386101077029671,567
568,0.7386101077029671,568
569,0.7386101077029671,569
570,0.7386101077029671,570
571,0.7386101077029671,571
572,0.7386101077029671,572
573,0.7386101077029671,573
574,0.7386101077029671,574
575,0.7386101077029671,575
576,0.7386101077029671,576
577,0.7386101077029671,577
578,0.7386101077029671,578
579,0.7386101077029671,579
580,0.7386101077029671,580
581,0.7386101077029671,581
582,0.7386101077029671,582
583,0.7386101077029671,583
584,0.7386101077029671,584
585,0.7386101077029671,585
586,0.7386101077029671,586
587,0.7386101077029671,587
588,0.7386101077029671,588
589,0.7386101077029671,589
590,0.7386101077029671,590
591,0.7386101077029671,591
592,0.7386101077029671,592
593,0.7386101077029671,593
594,0.7386101077029671,594
595,0.7386101077029671,595
596,0.7386101077029671,596
597,0.7386101077029671,597
598,0.7386101077029671,598
599,0.7386101077029671,599
600,0.7386101077029671,600
601,0.7386101077029671,601
602,0.7386101077029671,602
603,0.7386101077029671,603
604,0.7386101077029671,604
605,0.7386101077029671,605
606,0.7386101077029671,606
607,0.7386101077029671,607
608,0.7386101077029671,608
609,0.7386101077029671,609
610,0.7386101077029671,610
611,0.7386101077029671,611
612,0.7386101077029671,612
613,0.7386101077029671,613
614,0.7386101077029671,614
615,0.7386101077029671,615
616,0.7386101077029671,616
617,0.7386101077029671,617
618,0.7386101077029671,618
619,0.7386101077029671,619
620,0.7386101077029671,620
621,0.7386101077029671,621
622,0.7386101077029671,622
623,0.7386101077029671,623
624,0.7386101077029671,624
625,0.7386101077029671,625
626,0.7386101077029671,626
627,0.7386101077029671,627
628,0.7386101077029671,628
629,0.7386101077029671,629
630,0.7386101077029671,630
631,0.7386101077029671,631
632,0.7386101077029671,632
633,0.7386101077029671,633
634,0.7386101077029671,634
635,0.7386101077029671,635
636,0.7386101077029671,636
637,0.7386101077029671,637
638,0.7386101077029671,638
639,0.7386101077029671,639
640,0.7386101077029671,640
641,0.7386101077029671,641
642,0.7386101077029671,642
643,0.7386101077029671,643
644,0.7386101077029671,644
645,0.7386101077029671,645
646,0.7386101077029671,646
647,0.7386101077029671,647
648,0.7386101077029671,648
649,0.7386101077029671,649
650,0.7386101077029671,650
651,0.7386101077029671,651
652,0.7386101077029671,652
653,0.7386101077029671,653
654,0.7386101077029671,654
655,0.7386101077029671,655
656,0.7386101077029671,656
657,0.7386101077029671,657
658,0.7386101077029671,658
659,0.7386101077029671,659
660,0.7386101077029671,660
661,0.7386101077029671,661
662,0.7386101077029671,662
663,0.7386101077029671,663
664,0.7386101077029671,664
665,0.7386101077029671,665
666,0.7386101077029671,666
667,0.7386101077029671,667
668,0.7386101077029671,668
669,0.7386101077029671,669
670,0.7386101077029671,670
671,0.7386101077029671,671
672,0.7386101077029671,672
673,0.7386101077029671,673
674,0.7386101077029671,674
675,0.7386101077029671,675
676,0.7386101077029671,676
677,0.7386101077029671,677
678,0.7386101077029671,678
679,0.7386101077029671,679
680,0.7386101077029671,680
681,0.7386101077029671,681
682,0.7386101077029671,682
683,0.7386101077029671,683
684,0.7386101077029671,684
685,0.7386101077029671,685
686,0.7386101077029671,686
687,0.7386101077029671,687
688,0.7386101077029671,688
689,0.7386101077029671,689
690,0.7386101077029671,690
691,0.7386101077029671,691
692,0.7386101077029671,692
693,0.7386101077029671,693
694,0.7386101077029671,694
695,0.7386101077029671,695
696,0.7386101077029671,696
697,0.7386101077029671,697
698,0.7386101077029671,698
699,0.7386101077029671,699
700,0.7386101077029671,700
701,0.7386101077029671,701
702,0.7386101077029671,702
703,0.7386101077029671,703
704,0.7386101077029671,704
705,0.7386101077029671,705
706,0.7386101077029671,706
707,0.7386101077029671,707
708,0.7386101077029671,708
709,0.7386101077029671,709
710,0.7386101077029671,710
711,0.7386101077029671,711
712,0.7386101077029671,712
713,0.7386101077029671,713
714,0.7386101077029671,714
715,0.7386101077029671,715
716,0.7386101077029671,716
717,0.7386101077029671,717
718,0.7386101077029671,718
719,0.7386101077029671,719
720,0.7386101077029671,720
721,0.7386101077029671,721
722,0.7386101077029671,722
723,0.7386101077029671,723
724,0.7386101077029671,724
725,0.7386101077029671,725
726,0.7386101077029671,726
727,0.7386101077029671,727
728,0.7386101077029671,728
729,0.7386101077029671,729
730,0.7386101077029671,730
731,0.7386101077029671,731
732,0.7386101077029671,732
733,0.7386101077029671,733
734,0.7386101077029671,734
735,0.7386101077029671,735
736,0.7386101077029671,736
737,0.7386101077029671,737
738,0.7386101077029671,738
739,0.7386101077029671,739
740,0.7386101077029671,740
741,0.7386101077029671,741
742,0.7386101077029671,742
743,0.7386101077029671,743
744,0.7386101077029671,744
745,0.7386101077029671,745
746,0.7386101077029671,746
747,0.7386101077029671,747
748,0.7386101077029671,748
749,0.7386101077029671,749
750,0.7386101077029671,750
751,0.7386101077029671,751
752,0.7386101077029671,752
753,0.7386101077029671,753
754,0.7386101077029671,754
755,0.7386101077029671,755
756,0.7386101077029671,756
757,0.7386101077029671,757
758,0.7386101077029671,758
759,0.7386101077029671,759
760,0.7386101077029671,760
761,0.7386101077029671,761
762,0.7386101077029671,762
763,0.7386101077029671,763
764,0.7386101077029671,764
765,0.7386101077029671,765
766,0.7386101077029671,766
767,0.7386101077029671,767
768,0.7386101077029671,768
769,0.7386101077029671,769
770,0.7386101077029671,770
771,0.7386101077029671,771
772,0.7386101077029671,772
773,0.7386101077029671,773
774,0.7386101077029671,774
775,0.7386101077029671,775
776,0.7386101077029671,776
777,0.7386101077029671,777
778,0.7386101077029671,778
779,0.7386101077029671,779
780,0.7386101077029671,780
781,0.7386101077029671,781
782,0.7386101077029671,782
783,0.7386101077029671,783
784,0.7386101077029671,784
785,0.7386101077029671,785
786,0.7386101077029671,786
787,0.7386101077029671,787
788,0.7386101077029671,788
789,0.7386101077029671,789
790,0.7386101077029671,790
791,0.7386101077029671,791
792,0.7386101077029671,792
793,0.7386101077029671,793
794,0.7386101077029671,794
795,0.7386101077029671,795
796,0.7386101077029671,796
797,0.7386101077029671,797
798,0.7386101077029671,798
799,0.7386101077029671,799
800,0.7386101077029671,800
801,0.7386101077029671,801
802,0.7386101077029671,802
803,0.7386101077029671,803
804,0.7386101077029671,804
805,0.7386101077029671,805
806,0.7386101077029671,806
807,0.7386101077029671,807
808,0.7386101077029671,808
809,0.7386101077029671,809
810,0.7386101077029671,810
811,0.7386101077029671,811
812,0.7386101077029671,812
813,0.7386101077029671,813
814,0.7386101077029671,814
815,0.7386101077029671,815
816,0.7386101077029671,816
817,0.7386101077029671,817
818,0.7386101077029671,818
819,0.7386101077029671,819
820,0.7386101077029671,820
821,0.7386101077029671,821
822,0.7386101077029671,822
823,0.7386101077029671,823
824,0.7386101077029671,824
825,0.7386101077029671,825
826,0.7386101077029671,826
827,0.7386101077029671,827
828,0.7386101077029671,828
829,0.7386101077029671,829
830,0.7386101077029671,830
831,0.7386101077029671,831
832,0.7386101077029671,832
833,0.7386101077029671,833
834,0.7386101077029671,834
835,0.7386101077029671,835
836,0.7386101077029671,836
837,0.7386101077029671,837
838,0.7386101077029671,838
839,0.7386101077029671,839
840,0.7386101077029671,840
841,0.7386101077029671,841
842,0.7386101077029671,842
843,0.7386101077029671,843
844,0.7386101077029671,844
845,0.7386101077029671,845
846,0.7386101077029671,846
847,0.7386101077029671,847
848,0.7386101077029671,848
849,0.7386101077029671,849
850,0.7386101077029671,850
851,0.7386101077029671,851
852,0.7386101077029671,852
853,0.7386101077029671,853
854,0.7386101077029671,854
855,0.7386101077029671,855
856,0.7386101077029671,856
857,0.7386101077029671,857
858,0.7386101077029671,858
859,0.7386101077029671,859
860,0.7386101077029671,860
861,0.7386101077029671,861
862,0.7386101077029671,862
863,0.7386101077029671,863
864,0.7386101077029671,864
865,0.7386101077029671,865
866,0.7386101077029671,866
867,0.7386101077029671,867
868,0.7386101077029671,868
869,0.7386101077029671,869
870,0.7386101077029671,870
871,0.7386101077029671,871
872,0.7386101077029671,872
873,0.7386101077029671,873
874,0.7386101077029671,874
875,0.7386101077029671,875
876,0.7386101077029671,876
877,0.7386101077029671,877
878,0.7386101077029671,878
879,0.7386101077029671,879
880,0.7386101077029671,880
881,0.7386101077029671,881
882,0.7386101077029671,882
883,0.7386101077029671,883
884,0.7386101077029671,884
885,0.7386101077029671,885
886,0.7386101077029671,886
887,0.7386101077029671,887
888,0.7386101077029671,888
889,0.7386101077029671,889
890,0.7386101077029671,890
891,0.7386101077029671,891
892,0.7386101077029671,892
893,0.7386101077029671,893
894,0.7386101077029671,894
895,0.7386101077029671,895
896,0.7386101077029671,896
897,0.7386101077029671,897
898,0.7386101077029671,898
899,0.7386101077029671,899
900,0.7386101077029671,900
901,0.7386101077029671,901
902,0.7386101077029671,902
903,0.7386101077029671,903
904,0.7386101077029671,904
905,0.7386101077029671,905
906,0.7386101077029671,906
907,0.7386101077029671,907
908,0.7386101077029671,908
909,0.7386101077029671,909
910,0.7386101077029671,910
911,0.7386101077029671,911
912,0.7386101077029671,912
913,0.7386101077029671,913
914,0.7386101077029671,914
915,0.7386101077029671,915
916,0.7386101077029671,916
917,0.7386101077029671,917
918,0.7386101077029671,918
919,0.7386101077029671,919
920,0.7386101077029671,920
921,0.7386101077029671,921
922,0.7386101077029671,922
923,0.7386101077029671,923
924,0.7386101077029671,924
925,0.7386101077029671,925
926,0.7386101077029671,926
927,0.7386101077029671,927
928,0.7386101077029671,928
929,0.7386101077029671,929
930,0.7386101077029671,930
931,0.7386101077029671,931
932,0.7386101077029671,932
933,0.7386101077029671,933
934,0.7386101077029671,934
935,0.7386101077029671,935
936,0.7386101077029671,936
937,0.7386101077029671,937
938,0.7386101077029671,938
939,0.7386101077029671,939
940,0.7386101077029671,940
941,0.7386101077029671,941
942,0.7386101077029671,942
943,0.7386101077029671,943
944,0.7386101077029671,944
945,0.7386101077029671,945
946,0.7386101077029671,946
947,0.7386101077029671,947
948,0.7386101077029671,948
949,0.7386101077029671,949
950,0.7386101077029671,950
951,0.7386101077029671,951
952,0.7386101077029671,952
953,0.7386101077029671,953
954,0.7386101077029671,954
955,0.7386101077029671,955
956,0.7386101077029671,956
957,0.7386101077029671,957
958,0.7386101077029671,958
959,0.7386101077029671,959
960,0.7386101077029671,960
961,0.7386101077029671,961
962,0.7386101077029671,962
963,0.7386101077029671,963
964,0.7386101077029671,964
965,0.7386101077029671,965
966,0.7386101077029671,966
967,0.7386101077029671,967
968,0.7386101077029671,968
969,0.7386101077029671,969
970,0.7386101077029671,970
971,0.7386101077029671,971
972,0.7386101077029671,972
973,0.7386101077029671,973
974,0.7386101077029671,974
975,0.7386101077029671,975
976,0.7386101077029671,976
977,0.7386101077029671,977
978,0.7386101077029671,978
979,0.7386101077029671,979
980,0.7386101077029671,980
981,0.7386101077029671,981
982,0.7386101077029671,982
983,0.7386101077029671,983
984,0.7386101077029671,984
985,0.7386101077029671,985
986,0.7386101077029671,986
987,0.7386101077029671,987
988,0.7386101077029671,988
989,0.7386101077029671,989
990,0.7386101077029671,990
991,0.7386101077029671,991
992,0.7386101077029671,992
993,0.7386101077029671,993
994,0.7386101077029671,994
995,0.7386101077029671,995
996,0.7386101077029671,996
997,0.7386101077029671,997
998,0.7386101077029671,998
999,0.7386101077029671,999
1000,0.7386101077029671,1000
