query,best_residual,attempts
192,3.9153907711474996,12220
193,3.9153907711474996,12282
194,3.9153907711474996,12369
195,3.9153907711474996,12408
196,3.9153907711474996,12418
197,3.9153907711474996,12558
198,3.9153907711474996,12570
199,3.9153907711474996,12589
200,3.9153907711474996,12648
201,3.9153907711474996,12766
202,3.9153907711474996,12819
203,3.9153907711474996,12950
204,3.9153907711474996,13007
205,3.9153907711474996,13046
206,3.9153907711474996,13146
207,3.9153907711474996,13207
208,3.9153907711474996,13390
209,3.9153907711474996,13412
210,3.9153907711474996,13575
211,3.9153907711474996,13597
212,3.9153907711474996,13633
213,3.9153907711474996,13650
214,3.9153907711474996,13657
215,3.9153907711474996,13740
216,3.9153907711474996,13758
217,3.9153907711474996,13998
218,3.9153907711474996,14147
219,3.9153907711474996,14191
220,3.9153907711474996,14205
221,3.9153907711474996,14226
222,3.9153907711474996,14228
223,3.9153907711474996,14260
224,3.9153907711474996,14322
225,3.9153907711474996,14360
226,3.9153907711474996,14494
227,3.9153907711474996,14537
228,3.9153907711474996,14633
229,3.9153907711474996,14651
230,3.9153907711474996,14661
231,3.9153907711474996,14687
232,3.9153907711474996,14689
233,3.9153907711474996,14703
234,3.9153907711474996,14792
235,3.9153907711474996,14849
236,3.9153907711474996,14882
237,3.9153907711474996,14942
238,4.088420421479992,14952
239,4.088420421479992,15039
240,4.088420421479992,15109
241,4.088420421479992,15169
242,4.088420421479992,15224
243,4.088420421479992,15241
244,4.088420421479992,15268
245,4.088420421479992,15314
246,4.088420421479992,15376
247,4.088420421479992,15426
248,4.088420421479992,15468
249,4.088420421479992,15572
250,4.088420421479992,15602
251,4.088420421479992,15640
252,4.088420421479992,15686
253,4.088420421479992,15753
254,4.088420421479992,15813
255,4.088420421479992,15847
256,4.088420421479992,15924
257,4.088420421479992,16011
258,4.088420421479992,16127
259,4.088420421479992,16161
260,4.088420421479992,16174
261,4.088420421479992,16175
262,4.088420421479992,16202
263,4.088420421479992,16341
264,4.088420421479992,16376
265,4.088420421479992,16544
266,4.088420421479992,16551
267,4.088420421479992,16581
268,4.088420421479992,16602
269,4.088420421479992,16721
270,4.088420421479992,16729
271,4.088420421479992,16740
272,4.088420421479992,16794
273,4.088420421479992,16897
274,4.088420421479992,17036
275,4.088420421479992,17044
276,4.088420421479992,17069
277,4.088420421479992,17132
278,4.088420421479992,17148
279,4.088420421479992,17174
280,4.088420421479992,17197
281,4.088420421479992,17373
282,4.088420421479992,17374
283,4.088420421479992,17392
284,4.088420421479992,17414
285,4.088420421479992,17422
286,4.088420421479992,17615
287,4.088420421479992,17769
288,4.088420421479992,17841
289,4.088420421479992,17887
290,4.088420421479992,17934
291,4.088420421479992,17938
292,4.088420421479992,17955
293,4.088420421479992,17971
294,4.088420421479992,18109
295,4.088420421479992,18174
296,4.088420421479992,18175
297,4.088420421479992,18183
298,4.088420421479992,18230
299,4.088420421479992,18307
300,4.088420421479992,18333
301,4.088420421479992,18346
302,4.088420421479992,18369
303,4.088420421479992,18391
304,4.088420421479992,18424
305,4.088420421479992,18536
306,4.088420421479992,18586
307,4.088420421479992,18620
308,4.088420421479992,18641
309,4.088420421479992,18657
310,4.088420421479992,18661
311,4.088420421479992,18732
312,4.088420421479992,18850
313,4.088420421479992,18910
314,4.088420421479992,18948
315,4.088420421479992,18991
316,4.088420421479992,19034
317,4.088420421479992,19054
318,4.088420421479992,19116
319,4.088420421479992,19174
320,4.088420421479992,19231
321,4.088420421479992,19234
322,4.088420421479992,19238
323,4.088420421479992,19282
324,4.088420421479992,19338
325,4.088420421479992,19482
326,4.088420421479992,19631
327,4.088420421479992,19830
328,4.088420421479992,19864
329,4.088420421479992,20032
330,4.088420421479992,20038
331,4.088420421479992,20124
332,4.088420421479992,20198
333,4.088420421479992,20352
334,4.088420421479992,20382
335,4.088420421479992,20394
336,4.088420421479992,20395
337,4.088420421479992,20405
338,4.088420421479992,20419
339,4.088420421479992,20516
340,4.088420421479992,20639
341,4.088420421479992,20688
342,4.088420421479992,20750
343,4.088420421479992,20823
344,4.088420421479992,20887
345,4.088420421479992,20976
346,4.088420421479992,20978
347,4.088420421479992,20989
348,4.088420421479992,21062
349,4.088420421479992,21078
350,4.088420421479992,21206
351,4.088420421479992,21212
352,4.088420421479992,21437
353,4.088420421479992,21443
354,4.088420421479992,21506
355,4.088420421479992,21645
356,4.088420421479992,21703
357,4.088420421479992,21705
358,4.088420421479992,21753
359,4.088420421479992,21791
360,4.088420421479992,21847
361,4.088420421479992,21900
362,4.088420421479992,22045
363,4.088420421479992,22054
364,4.088420421479992,22062
365,4.088420421479992,22109
366,4.088420421479992,22184
367,4.088420421479992,22208
368,4.088420421479992,22213
369,4.088420421479992,22389
370,4.088420421479992,22439
371,4.088420421479992,22497
372,4.088420421479992,22509
373,4.088420421479992,22542
374,4.088420421479992,22590
375,4.088420421479992,22686
376,4.088420421479992,22705
377,4.088420421479992,22706
378,4.088420421479992,22772
379,4.088420421479992,22776
380,4.088420421479992,22805
381,4.088420421479992,22981
382,4.088420421479992,23170
383,4.088420421479992,23189
384,4.088420421479992,23216
385,4.088420421479992,23349
386,4.088420421479992,23454
387,4.088420421479992,23517
388,4.088420421479992,23543
389,4.088420421479992,23622
390,4.088420421479992,23650
391,4.088420421479992,23701
392,4.088420421479992,23710
393,4.088420421479992,23730
394,4.088420421479992,23854
395,4.088420421479992,23873
396,4.088420421479992,23964
397,4.088420421479992,24012
398,4.088420421479992,24014
399,4.088420421479992,24185
400,4.088420421479992,24213
401,4.088420421479992,24221
402,4.088420421479992,24269
403,4.088420421479992,24288
404,4.088420421479992,24300
405,4.088420421479992,24402
406,4.088420421479992,24406
407,4.088420421479992,24418
408,4.088420421479992,24435
409,4.088420421479992,24445
410,4.088420421479992,24447
411,4.088420421479992,24559
412,4.088420421479992,24581
413,4.088420421479992,24620
414,4.088420421479992,24623
415,4.088420421479992,24661
416,4.088420421479992,24846
417,4.088420421479992,24969
418,4.088420421479992,25013
419,4.088420421479992,25017
420,4.088420421479992,25020
421,4.088420421479992,25078
422,4.088420421479992,25091
423,4.088420421479992,25157
424,4.088420421479992,25200
425,4.088420421479992,25206
426,4.088420421479992,25274
427,4.088420421479992,25314
428,4.088420421479992,25417
429,4.088420421479992,25433
430,4.088420421479992,25447
431,4.088420421479992,25518
432,4.088420421479992,25564
433,4.088420421479992,25581
434,4.088420421479992,25743
435,4.088420421479992,25778
436,4.088420421479992,25944
437,4.088420421479992,26019
438,4.088420421479992,26293
439,4.088420421479992,26399
440,4.088420421479992,26426
441,4.088420421479992,26560
442,4.088420421479992,26570
443,4.088420421479992,26598
444,4.088420421479992,26601
445,4.088420421479992,27045
446,4.088420421479992,27131
447,4.088420421479992,27315
448,4.088420421479992,27322
449,4.088420421479992,27385
450,4.088420421479992,27398
451,4.088420421479992,27419
452,4.088420421479992,27553
453,4.088420421479992,27562
454,4.088420421479992,27641
455,4.088420421479992,27736
456,4.088420421479992,27750
457,4.088420421479992,27855
458,4.088420421479992,27960
459,4.088420421479992,28012
460,4.088420421479992,28098
461,4.088420421479992,28175
462,4.088420421479992,28205
463,4.088420421479992,28254
464,4.088420421479992,28350
465,4.088420421479992,28500
466,4.088420421479992,28678
467,4.088420421479992,28695
468,4.088420421479992,28748
469,4.088420421479992,28777
470,4.088420421479992,28853
471,4.088420421479992,28958
472,4.088420421479992,29005
473,4.088420421479992,29011
474,4.088420421479992,29132
475,4.088420421479992,29136
476,4.088420421479992,29224
477,4.088420421479992,29290
478,4.088420421479992,29346
479,4.088420421479992,29404
480,4.088420421479992,29470
481,4.088420421479992,29479
482,4.088420421479992,29501
483,4.088420421479992,29502
484,4.088420421479992,29627
485,4.088420421479992,29649
486,4.088420421479992,29844
487,4.088420421479992,29897
488,4.088420421479992,29921
489,4.088420421479992,29939
490,4.088420421479992,30033
491,4.088420421479992,30139
492,4.088420421479992,30222
493,4.088420421479992,30289
494,4.088420421479992,30346
495,4.088420421479992,30353
496,4.088420421479992,30402
497,4.088420421479992,30490
498,4.088420421479992,30530
499,4.088420421479992,30682
500,4.088420421479992,30773
501,4.088420421479992,30780
502,4.088420421479992,30804
503,4.088420421479992,30821
504,4.088420421479992,30869
505,4.088420421479992,30901
506,4.088420421479992,30926
507,4.088420421479992,30928
508,4.088420421479992,31033
509,4.088420421479992,31044
510,4.088420421479992,31247
511,4.088420421479992,31306
512,4.088420421479992,31317
513,4.088420421479992,31319
514,4.088420421479992,31349
515,4.088420421479992,31355
516,4.088420421479992,31390
517,4.088420421479992,31414
518,4.088420421479992,31559
519,4.088420421479992,31588
520,4.088420421479992,31591
521,4.088420421479992,31747
522,4.088420421479992,31838
523,4.088420421479992,31935
524,4.088420421479992,31936
525,4.088420421479992,31975
526,4.088420421479992,32035
527,4.088420421479992,32163
528,4.088420421479992,32169
529,4.088420421479992,32291
530,4.088420421479992,32372
531,4.088420421479992,32404
532,4.088420421479992,32406
533,4.088420421479992,32418
534,4.088420421479992,32500
535,4.088420421479992,32565
536,4.088420421479992,32660
537,4.088420421479992,32697
538,4.088420421479992,32736
539,4.088420421479992,32854
540,4.088420421479992,32876
541,4.088420421479992,32896
542,4.088420421479992,32898
543,4.088420421479992,32997
544,4.088420421479992,33008
545,4.088420421479992,33042
546,4.088420421479992,33113
547,4.088420421479992,33119
548,4.088420421479992,33154
549,4.088420421479992,33161
550,4.088420421479992,33192
551,4.088420421479992,33288
552,4.088420421479992,33308
553,4.088420421479992,33345
554,4.088420421479992,33384
555,4.088420421479992,33482
556,4.088420421479992,33517
557,4.088420421479992,33630
558,4.088420421479992,33831
559,4.088420421479992,33834
560,4.088420421479992,33871
561,4.088420421479992,33980
562,4.088420421479992,34004
563,4.088420421479992,34124
564,4.088420421479992,34143
565,4.088420421479992,34176
566,4.088420421479992,34402
567,4.088420421479992,34420
568,4.088420421479992,34429
569,4.088420421479992,34498
570,4.088420421479992,34505
571,4.088420421479992,34568
572,4.088420421479992,34596
573,4.088420421479992,34611
574,4.088420421479992,34686
575,4.088420421479992,34701
576,4.088420421479992,34738
577,4.088420421479992,34862
578,4.088420421479992,35012
579,4.088420421479992,35058
580,4.088420421479992,35092
581,4.088420421479992,35130
582,4.088420421479992,35235
583,4.088420421479992,35250
584,4.088420421479992,35303
585,4.088420421479992,35322
586,4.088420421479992,35334
587,4.088420421479992,35515
588,4.088420421479992,35618
589,4.088420421479992,35723
590,4.088420421479992,35905
591,4.088420421479992,35940
592,4.088420421479992,35998
593,4.088420421479992,36041
594,4.088420421479992,36210
595,4.088420421479992,36225
596,4.088420421479992,36295
597,4.088420421479992,36376
598,4.088420421479992,36522
599,4.088420421479992,36529
600,4.088420421479992,36613
601,4.088420421479992,36623
602,4.088420421479992,36682
603,4.088420421479992,36693
604,4.088420421479992,36993
605,4.088420421479992,36994
606,4.088420421479992,37123
607,4.088420421479992,37142
608,4.088420421479992,37183
609,4.088420421479992,37190
610,4.088420421479992,37216
611,4.088420421479992,37261
612,4.088420421479992,37306
613,4.088420421479992,37351
614,4.088420421479992,37373
615,4.088420421479992,37378
616,4.088420421479992,37461
617,4.088420421479992,37535
618,4.088420421479992,37604
619,4.088420421479992,37650
620,4.088420421479992,37896
621,4.088420421479992,37998
622,4.088420421479992,38006
623,4.088420421479992,38016
624,4.088420421479992,38063
625,4.088420421479992,38092
626,4.088420421479992,38135
627,4.088420421479992,38182
628,4.088420421479992,38194
629,4.088420421479992,38220
630,4.088420421479992,38249
631,4.088420421479992,38295
632,4.088420421479992,38353
633,4.088420421479992,38418
634,4.088420421479992,38446
635,4.088420421479992,38451
636,4.088420421479992,38465
637,4.088420421479992,38470
638,4.088420421479992,38509
639,4.088420421479992,38534
640,4.088420421479992,38701
641,4.088420421479992,38814
642,4.088420421479992,38903
643,4.088420421479992,38960
644,4.088420421479992,39068
645,4.088420421479992,39125
646,4.088420421479992,39139
647,4.088420421479992,39177
648,4.088420421479992,39196
649,4.088420421479992,39267
650,4.088420421479992,39307
651,4.088420421479992,39364
652,4.088420421479992,39440
653,4.088420421479992,39766
654,4.088420421479992,39791
655,4.088420421479992,39880
656,4.088420421479992,39922
657,4.088420421479992,40014
658,4.088420421479992,40025
659,4.088420421479992,40039
660,4.088420421479992,40054
661,4.088420421479992,40143
662,4.088420421479992,40300
663,4.088420421479992,40383
664,4.088420421479992,40470
665,4.088420421479992,40495
666,4.088420421479992,40526
667,4.088420421479992,40545
668,4.088420421479992,40732
669,4.088420421479992,40747
670,4.088420421479992,40927
671,4.088420421479992,40994
672,4.088420421479992,41025
673,4.088420421479992,41046
674,4.088420421479992,41078
675,4.088420421479992,41081
676,4.088420421479992,41112
677,4.088420421479992,41120
678,4.088420421479992,41167
679,4.088420421479992,41293
680,4.088420421479992,41369
681,4.088420421479992,41396
682,4.088420421479992,41424
683,4.088420421479992,41435
684,4.088420421479992,41533
685,4.088420421479992,41871
686,4.088420421479992,41874
687,4.088420421479992,42019
688,4.088420421479992,42123
689,4.088420421479992,42165
690,4.088420421479992,42250
691,4.088420421479992,42273
692,4.088420421479992,42337
693,4.088420421479992,42433
694,4.088420421479992,42475
695,4.088420421479992,42479
696,4.088420421479992,42495
697,4.088420421479992,42557
698,4.088420421479992,42591
699,4.088420421479992,42632
700,4.088420421479992,42695
701,4.088420421479992,42832
702,4.088420421479992,42878
703,4.088420421479992,42889
704,4.088420421479992,42922
705,4.088420421479992,42992
706,4.088420421479992,43013
707,4.088420421479992,43026
708,4.088420421479992,43107
709,4.088420421479992,43136
710,4.088420421479992,43180
711,4.088420421479992,43300
712,4.088420421479992,43354
713,4.088420421479992,43391
714,4.088420421479992,43411
715,4.088420421479992,43417
716,4.088420421479992,43441
717,4.088420421479992,43479
718,4.088420421479992,43536
719,4.088420421479992,43616
720,4.088420421479992,43661
721,4.088420421479992,43769
722,4.088420421479992,43770
723,4.088420421479992,43859
724,4.088420421479992,43896
725,4.088420421479992,43944
726,4.088420421479992,43972
727,4.088420421479992,44106
728,4.088420421479992,44201
729,4.088420421479992,44283
730,4.088420421479992,44292
731,4.088420421479992,44374
732,4.088420421479992,44400
733,4.088420421479992,44439
734,4.088420421479992,44465
735,4.088420421479992,44481
736,4.088420421479992,44839
737,4.088420421479992,44894
738,4.088420421479992,45002
739,4.088420421479992,45012
740,4.088420421479992,45032
741,4.088420421479992,45079
742,4.088420421479992,45101
743,4.088420421479992,45231
744,4.088420421479992,45239
745,4.088420421479992,45267
746,4.088420421479992,45274
747,4.088420421479992,45328
748,4.088420421479992,45351
749,4.088420421479992,45403
750,4.088420421479992,45445
751,4.088420421479992,45452
752,4.088420421479992,45469
753,4.088420421479992,45538
754,4.088420421479992,45576
755,4.088420421479992,45615
756,4.088420421479992,45655
757,4.088420421479992,45683
758,4.088420421479992,45686
759,4.088420421479992,45755
760,4.088420421479992,45791
761,4.088420421479992,45802
762,4.088420421479992,45816
763,4.088420421479992,45839
764,4.088420421479992,45862
765,4.088420421479992,45913
766,4.088420421479992,45920
767,4.088420421479992,45984
768,4.088420421479992,46019
769,4.088420421479992,46226
770,4.088420421479992,46354
771,4.088420421479992,46375
772,4.088420421479992,46399
773,4.088420421479992,46479
774,4.088420421479992,46491
775,4.088420421479992,46501
776,4.088420421479992,46507
777,4.088420421479992,46587
778,4.088420421479992,46615
779,4.088420421479992,46624
780,4.088420421479992,46753
781,4.088420421479992,46778
782,4.088420421479992,46792
783,4.088420421479992,46804
784,4.088420421479992,46807
785,4.088420421479992,46862
786,4.088420421479992,46925
787,4.088420421479992,46960
788,4.088420421479992,47168
789,4.088420421479992,47250
790,4.088420421479992,47447
791,4.088420421479992,47552
792,4.088420421479992,47557
793,4.088420421479992,47578
794,4.088420421479992,47645
795,4.088420421479992,47786
796,4.088420421479992,47787
797,4.088420421479992,47844
798,4.088420421479992,47890
799,4.088420421479992,47908
800,4.088420421479992,47991
801,4.088420421479992,47993
802,4.088420421479992,48049
803,4.088420421479992,48060
804,4.088420421479992,48065
805,4.088420421479992,48083
806,4.088420421479992,48086
807,4.088420421479992,48232
808,4.088420421479992,48278
809,4.088420421479992,48290
810,4.088420421479992,48329
811,4.088420421479992,48381
812,4.088420421479992,48417
813,4.088420421479992,48420
814,4.088420421479992,48450
815,4.088420421479992,48491
816,4.088420421479992,48539
817,4.088420421479992,48635
818,4.088420421479992,48645
819,4.088420421479992,48744
820,4.088420421479992,48749
821,4.088420421479992,48795
822,4.088420421479992,49081
823,4.088420421479992,49144
824,4.088420421479992,49153
825,4.088420421479992,49250
826,4.088420421479992,49342
827,4.088420421479992,49422
828,4.088420421479992,49541
829,4.088420421479992,49601
830,4.088420421479992,49654
831,4.088420421479992,49793
832,4.088420421479992,49811
833,4.088420421479992,49891
834,4.088420421479992,49974
835,4.088420421479992,49976
836,4.088420421479992,50023
837,4.088420421479992,50044
838,4.088420421479992,50083
839,4.088420421479992,50191
840,4.088420421479992,50270
841,4.088420421479992,50309
842,4.088420421479992,50489
843,4.088420421479992,50549
844,4.088420421479992,50561
845,4.088420421479992,50564
846,4.088420421479992,50597
847,4.088420421479992,50606
848,4.088420421479992,50618
849,4.088420421479992,50619
850,4.088420421479992,50658
851,4.088420421479992,50769
852,4.088420421479992,50854
853,4.088420421479992,51011
854,4.088420421479992,51043
855,4.088420421479992,51051
856,4.088420421479992,51060
857,4.088420421479992,51075
858,4.088420421479992,51101
859,4.088420421479992,51119
860,4.088420421479992,51151
861,4.088420421479992,51158
862,4.088420421479992,51173
863,4.088420421479992,51242
864,4.088420421479992,51428
865,4.088420421479992,51484
866,4.088420421479992,51503
867,4.088420421479992,51585
868,4.088420421479992,51603
869,4.088420421479992,51645
870,4.088420421479992,51660
871,4.088420421479992,51780
872,4.088420421479992,51836
873,4.088420421479992,51859
874,4.088420421479992,51864
875,4.088420421479992,51892
876,4.088420421479992,51910
877,4.088420421479992,51949
878,4.088420421479992,51970
879,4.088420421479992,52023
880,4.088420421479992,52024
881,4.088420421479992,52062
882,4.088420421479992,52307
883,4.088420421479992,52475
884,4.088420421479992,52512
885,4.088420421479992,52552
886,4.088420421479992,52587
887,4.088420421479992,52629
888,4.088420421479992,52728
889,4.088420421479992,52750
890,4.088420421479992,52767
891,4.088420421479992,52779
892,4.088420421479992,52884
893,4.088420421479992,52890
894,4.088420421479992,52896
895,4.088420421479992,53446
896,4.088420421479992,53491
897,4.088420421479992,53508
898,4.088420421479992,53532
899,4.088420421479992,53563
900,4.088420421479992,53564
901,4.088420421479992,53637
902,4.088420421479992,53697
903,4.088420421479992,53734
904,4.088420421479992,53929
905,4.088420421479992,53931
906,4.088420421479992,54013
907,4.088420421479992,54061
908,4.088420421479992,54075
909,4.088420421479992,54114
910,4.088420421479992,54197
911,4.088420421479992,54278
912,4.088420421479992,54428
913,4.088420421479992,54512
914,4.088420421479992,54586
915,4.088420421479992,54710
916,4.088420421479992,54746
917,4.088420421479992,54759
918,4.088420421479992,54775
919,4.088420421479992,54809
920,4.088420421479992,54860
921,4.088420421479992,54883
922,4.088420421479992,54946
923,4.088420421479992,54973
924,4.088420421479992,55048
925,4.088420421479992,55079
926,4.088420421479992,55130
927,4.088420421479992,55151
928,4.088420421479992,55174
929,4.088420421479992,55210
930,4.088420421479992,55234
931,4.088420421479992,55335
932,4.088420421479992,55509
933,4.088420421479992,55510
934,4.088420421479992,55614
935,4.088420421479992,55673
936,4.088420421479992,55703
937,4.088420421479992,55735
938,4.088420421479992,56012
939,4.088420421479992,56151
940,4.088420421479992,56274
941,4.088420421479992,56277
942,4.088420421479992,56299
943,4.088420421479992,56313
944,4.088420421479992,56619
945,4.088420421479992,56648
946,4.088420421479992,56749
947,4.088420421479992,56830
948,4.088420421479992,56931
949,4.088420421479992,57008
950,4.088420421479992,57032
951,4.088420421479992,57039
952,4.088420421479992,57070
953,4.088420421479992,57238
954,4.088420421479992,57708
955,4.088420421479992,57775
956,4.088420421479992,57799
957,4.088420421479992,57825
958,4.088420421479992,57899
959,4.088420421479992,57969
960,4.088420421479992,57973
961,4.088420421479992,58009
962,4.088420421479992,58064
963,4.088420421479992,58103
964,4.088420421479992,58149
965,4.088420421479992,58210
966,4.088420421479992,58250
967,4.088420421479992,58276
968,4.088420421479992,58420
969,4.088420421479992,58440
970,4.088420421479992,58485
971,4.088420421479992,58585
972,4.088420421479992,58593
973,4.088420421479992,58639
974,4.088420421479992,58671
975,4.088420421479992,58682
976,4.088420421479992,58801
977,4.088420421479992,58810
978,4.088420421479992,58812
979,4.088420421479992,58814
980,4.088420421479992,58914
981,4.088420421479992,59038
982,4.088420421479992,59180
983,4.088420421479992,59182
984,4.088420421479992,59233
985,4.088420421479992,59259
986,4.088420421479992,59261
987,4.088420421479992,59274
988,4.088420421479992,59328
989,4.088420421479992,59370
990,4.088420421479992,59392
991,4.088420421479992,59476
992,4.088420421479992,59543
993,4.088420421479992,59567
994,4.088420421479992,59598
995,4.088420421479992,59689
996,4.088420421479992,59783
997,4.088420421479992,59818
998,4.088420421479992,59841
999,4.088420421479992,59915
1000,4.088420421479992,59922
