query,best_residual,attempts
168,0.8358010310148165,9160
169,0.8358010310148165,9223
170,0.8358010310148165,9228
171,0.8358010310148165,9241
172,0.8358010310148165,9262
173,0.8358010310148165,9323
174,0.8358010310148165,9352
175,0.8358010310148165,9438
176,0.8358010310148165,9577
177,0.8358010310148165,9702
178,0.8358010310148165,9736
179,0.8358010310148165,9780
180,0.8358010310148165,9849
181,0.8358010310148165,9855
182,0.8358010310148165,9857
183,0.8358010310148165,9859
184,0.8358010310148165,9897
185,0.8358010310148165,9966
186,0.8358010310148165,10009
187,0.8358010310148165,10069
188,0.8358010310148165,10149
189,0.8358010310148165,10150
190,0.8358010310148165,10174
191,0.8358010310148165,10191
192,0.8358010310148165,10298
193,0.8358010310148165,10398
194,0.8358010310148165,10427
195,0.8358010310148165,10508
196,0.8358010310148165,10538
197,0.8358010310148165,10541
198,0.8358010310148165,10636
199,0.8358010310148165,10677
200,0.8358010310148165,10713
201,0.8358010310148165,10735
202,0.8358010310148165,10797
203,0.8358010310148165,10817
204,0.8358010310148165,10842
205,0.8358010310148165,10894
206,0.8358010310148165,10947
207,0.8358010310148165,11041
208,0.8358010310148165,11071
209,0.8358010310148165,11096
210,0.8358010310148165,11269
211,0.8358010310148165,11337
212,0.8358010310148165,11358
213,0.8358010310148165,11373
214,0.8358010310148165,11555
215,0.8358010310148165,11685
216,0.8358010310148165,11730
217,0.8358010310148165,11762
218,0.8358010310148165,11770
219,0.8358010310148165,11793
220,0.8358010310148165,11887
221,0.8358010310148165,12068
222,0.8358010310148165,12144
223,0.8358010310148165,12147
224,0.8358010310148165,12165
225,0.8358010310148165,12194
226,0.8358010310148165,12237
227,0.8358010310148165,12245
228,0.8358010310148165,12298
229,0.8358010310148165,12321
230,0.8358010310148165,12325
231,0.8358010310148165,12398
232,0.8358010310148165,12400
233,0.8358010310148165,12405
234,0.8358010310148165,12415
235,0.8358010310148165,12422
236,0.8358010310148165,12428
237,0.8358010310148165,12433
238,0.8358010310148165,12444
239,0.8358010310148165,12454
240,0.8358010310148165,12459
241,0.8358010310148165,12506
242,0.8358010310148165,12670
243,0.8358010310148165,12674
244,0.8358010310148165,12676
245,0.8358010310148165,12702
246,0.8358010310148165,12717
247,0.8358010310148165,12734
248,0.8358010310148165,12753
249,0.8358010310148165,12758
250,0.8358010310148165,12792
251,0.8358010310148165,12859
252,0.8358010310148165,12978
253,0.8358010310148165,13003
254,0.8358010310148165,13012
255,0.8358010310148165,13108
256,0.8358010310148165,13122
257,0.8358010310148165,13132
258,0.8358010310148165,13138
259,0.8358010310148165,13215
260,0.8358010310148165,13348
261,0.8358010310148165,13409
262,0.8358010310148165,13415
263,0.8358010310148165,13424
264,0.8358010310148165,13427
265,0.8358010310148165,13452
266,0.8358010310148165,13607
267,0.8358010310148165,13656
268,0.8358010310148165,13693
269,0.8358010310148165,13773
270,0.8358010310148165,13865
271,0.8358010310148165,13875
272,0.8358010310148165,13900
273,0.8358010310148165,14044
274,0.8358010310148165,14048
275,0.8358010310148165,14247
276,0.8358010310148165,14253
277,0.8358010310148165,14398
278,0.8358010310148165,14421
279,0.8358010310148165,14573
280,0.8358010310148165,14584
281,0.8358010310148165,14586
282,0.8358010310148165,14620
283,0.8358010310148165,14696
284,0.8358010310148165,14716
285,0.8358010310148165,14942
286,0.8358010310148165,14973
287,0.8358010310148165,14985
288,0.8358010310148165,15007
289,0.8358010310148165,15023
290,0.8358010310148165,15057
291,0.8358010310148165,15089
292,0.8358010310148165,15094
293,0.8358010310148165,15477
294,0.8358010310148165,15498
295,0.8358010310148165,15535
296,0.8358010310148165,15546
297,0.8358010310148165,15689
298,0.8358010310148165,15863
299,0.8358010310148165,15922
300,0.8358010310148165,15980
301,0.8358010310148165,16010
302,0.8358010310148165,16036
303,0.8358010310148165,16052
304,0.8358010310148165,16083
305,0.8358010310148165,16144
306,0.8358010310148165,16211
307,0.8358010310148165,16271
308,0.8358010310148165,16298
309,0.8358010310148165,16342
310,0.8358010310148165,16347
311,0.8358010310148165,16406
312,0.8358010310148165,16458
313,0.8358010310148165,16475
314,0.8358010310148165,16576
315,0.8358010310148165,16664
316,0.8358010310148165,16685
317,0.8358010310148165,16728
318,0.8358010310148165,16742
319,0.8358010310148165,16774
320,0.8358010310148165,16817
321,0.8358010310148165,16827
322,0.8358010310148165,16897
323,0.8358010310148165,16970
324,0.8358010310148165,17015
325,0.8358010310148165,17019
326,0.8358010310148165,17029
327,0.8358010310148165,17054
328,0.8358010310148165,17123
329,0.8358010310148165,17131
330,0.8358010310148165,17197
331,0.8358010310148165,17255
332,0.8358010310148165,17310
333,0.8358010310148165,17331
334,0.8358010310148165,17335
335,0.8358010310148165,17392
336,0.8358010310148165,17401
337,0.8358010310148165,17432
338,0.8358010310148165,17508
339,0.8358010310148165,17531
340,0.8358010310148165,17565
341,0.8358010310148165,17590
342,0.8358010310148165,17720
343,0.8358010310148165,17786
344,0.8358010310148165,17804
345,0.8358010310148165,17825
346,0.8358010310148165,17922
347,0.8358010310148165,17928
348,0.8358010310148165,17961
349,0.8358010310148165,18012
350,0.8358010310148165,18082
351,0.8358010310148165,18094
352,0.8358010310148165,18169
353,0.8358010310148165,18187
354,0.8358010310148165,18197
355,0.8358010310148165,18243
356,0.8358010310148165,18307
357,0.8358010310148165,18390
358,0.8358010310148165,18459
359,0.8358010310148165,18478
360,0.8358010310148165,18556
361,0.8358010310148165,18630
362,0.8358010310148165,18645
363,0.8358010310148165,18672
364,0.8358010310148165,18679
365,0.8358010310148165,18681
366,0.8358010310148165,18712
367,0.8358010310148165,18753
368,0.8358010310148165,18758
369,0.8358010310148165,18776
370,0.8358010310148165,18822
371,0.8358010310148165,18841
372,0.8358010310148165,18848
373,0.8358010310148165,18881
374,0.8358010310148165,18905
375,0.8358010310148165,19002
376,0.8358010310148165,19026
377,0.8358010310148165,19051
378,0.8358010310148165,19085
379,0.8358010310148165,19148
380,0.8358010310148165,19174
381,0.8358010310148165,19220
382,0.8358010310148165,19223
383,0.8358010310148165,19250
384,0.8358010310148165,19363
385,0.8358010310148165,19384
386,0.8358010310148165,19434
387,0.8358010310148165,19447
388,0.8358010310148165,19496
389,0.8358010310148165,19719
390,0.8358010310148165,19838
391,0.8358010310148165,19846
392,0.8358010310148165,19879
393,0.8358010310148165,19944
394,0.8358010310148165,19946
395,0.8358010310148165,20094
396,0.8358010310148165,20201
397,0.8358010310148165,20241
398,0.8358010310148165,20285
399,0.8358010310148165,20377
400,0.8358010310148165,20478
401,0.8358010310148165,20494
402,0.8358010310148165,20516
403,0.8358010310148165,20567
404,0.8358010310148165,20577
405,0.8358010310148165,20701
406,0.8358010310148165,20855
407,0.8358010310148165,20888
408,0.8358010310148165,20925
409,0.8358010310148165,20976
410,0.8358010310148165,21003
411,0.8358010310148165,21077
412,0.8358010310148165,21196
413,0.8358010310148165,21274
414,0.8358010310148165,21409
415,0.8358010310148165,21443
416,0.8358010310148165,21450
417,0.8358010310148165,21473
418,0.8358010310148165,21477
419,0.8358010310148165,21483
420,0.8358010310148165,21523
421,0.8358010310148165,21675
422,0.8358010310148165,21694
423,0.8358010310148165,21711
424,0.8358010310148165,21850
425,0.8358010310148165,21854
426,0.8358010310148165,21936
427,0.8358010310148165,21980
428,0.8358010310148165,21998
429,0.8358010310148165,22015
430,0.8358010310148165,22105
431,0.8358010310148165,22227
432,0.8358010310148165,22330
433,0.8358010310148165,22341
434,0.8358010310148165,22365
435,0.8358010310148165,22395
436,0.8358010310148165,22425
437,0.8358010310148165,22545
438,0.8358010310148165,22587
439,0.8358010310148165,22629
440,0.8358010310148165,22720
441,0.8358010310148165,22730
442,0.8358010310148165,22839
443,0.8358010310148165,22913
444,0.8358010310148165,22926
445,0.8358010310148165,22991
446,0.8358010310148165,23004
447,0.8358010310148165,23070
448,0.8358010310148165,23083
449,0.8358010310148165,23226
450,0.8358010310148165,23305
451,0.8358010310148165,23395
452,0.8358010310148165,23420
453,0.8358010310148165,23442
454,0.8358010310148165,23508
455,0.8358010310148165,23541
456,0.8358010310148165,23552
457,0.8358010310148165,23559
458,0.8358010310148165,23561
459,0.8358010310148165,23771
460,0.8358010310148165,23803
461,0.8358010310148165,24028
462,0.8358010310148165,24036
463,0.8358010310148165,24076
464,0.8358010310148165,24109
465,0.8358010310148165,24150
466,0.8358010310148165,24294
467,0.8358010310148165,24367
468,0.8358010310148165,24371
469,0.8358010310148165,24377
470,0.8358010310148165,24542
471,0.8358010310148165,24706
472,0.8358010310148165,24846
473,0.8358010310148165,24944
474,0.8358010310148165,25010
475,0.8358010310148165,25016
476,0.8358010310148165,25092
477,0.8358010310148165,25282
478,0.8358010310148165,25376
479,0.8358010310148165,25384
480,0.8358010310148165,25465
481,0.8358010310148165,25596
482,0.8358010310148165,25652
483,0.8358010310148165,25658
484,0.8358010310148165,25737
485,0.8358010310148165,25894
486,0.8358010310148165,25989
487,0.8358010310148165,26048
488,0.8358010310148165,26147
489,0.8358010310148165,26154
490,0.8358010310148165,26179
491,0.8358010310148165,26235
492,0.8358010310148165,26238
493,0.8358010310148165,26383
494,0.8358010310148165,26503
495,0.8358010310148165,26527
496,0.8358010310148165,26543
497,0.8358010310148165,26657
498,0.8358010310148165,26782
499,0.8358010310148165,26806
500,0.8358010310148165,26826
501,0.8358010310148165,26828
502,0.8358010310148165,26840
503,0.8358010310148165,26982
504,0.8358010310148165,27020
505,0.8358010310148165,27023
506,0.8358010310148165,27088
507,0.8358010310148165,27117
508,0.8358010310148165,27132
509,0.8358010310148165,27220
510,0.8358010310148165,27239
511,0.8358010310148165,27241
512,0.8358010310148165,27308
513,0.8358010310148165,27328
514,0.8358010310148165,27397
515,0.8358010310148165,27422
516,0.8358010310148165,27431
517,0.8358010310148165,27465
518,0.8358010310148165,27658
519,0.8358010310148165,27693
520,0.8358010310148165,27720
521,0.8358010310148165,27740
522,0.8358010310148165,27831
523,0.8358010310148165,27860
524,0.8358010310148165,27982
525,0.8358010310148165,27990
526,0.8358010310148165,28011
527,0.8358010310148165,28100
528,0.8358010310148165,28155
529,0.8358010310148165,28156
530,0.8358010310148165,28281
531,0.8358010310148165,28328
532,0.8358010310148165,28391
533,0.8358010310148165,28400
534,0.8358010310148165,28428
535,0.8358010310148165,28459
536,0.8358010310148165,28572
537,0.8358010310148165,28609
538,0.8358010310148165,28642
539,0.8358010310148165,28649
540,0.8358010310148165,28735
541,0.8358010310148165,28738
542,0.8358010310148165,28745
543,0.8358010310148165,28852
544,0.8358010310148165,28908
545,0.8358010310148165,28993
546,0.8358010310148165,29027
547,0.8358010310148165,29080
548,0.8358010310148165,29174
549,0.8358010310148165,29293
550,0.8358010310148165,29481
551,0.8358010310148165,29574
552,0.8358010310148165,29611
553,0.8358010310148165,29994
554,0.8358010310148165,30009
555,0.8358010310148165,30124
556,0.8358010310148165,30128
557,0.8358010310148165,30212
558,0.8358010310148165,30241
559,0.8358010310148165,30269
560,0.8358010310148165,30370
561,0.8358010310148165,30552
562,0.8358010310148165,30553
563,0.8358010310148165,30649
564,0.8358010310148165,30774
565,0.8358010310148165,30828
566,0.8358010310148165,30873
567,0.8358010310148165,30888
568,0.8358010310148165,30971
569,0.8358010310148165,31010
570,0.8358010310148165,31069
571,0.8358010310148165,31075
572,0.8358010310148165,31081
573,0.8358010310148165,31225
574,0.8358010310148165,31356
575,0.8358010310148165,31483
576,0.8358010310148165,31490
577,0.8358010310148165,31529
578,0.8358010310148165,31545
579,0.8358010310148165,31595
580,0.8358010310148165,31608
581,0.8358010310148165,31637
582,0.8358010310148165,31708
583,0.8358010310148165,31736
584,0.8358010310148165,31745
585,0.8358010310148165,31763
586,0.8358010310148165,31816
587,0.8358010310148165,32069
588,0.8358010310148165,32162
589,0.8358010310148165,32223
590,0.8358010310148165,32416
591,0.8358010310148165,32424
592,0.8358010310148165,32440
593,0.8358010310148165,32467
594,0.8358010310148165,32553
595,0.8358010310148165,32632
596,0.8358010310148165,32741
597,0.8358010310148165,32934
598,0.8358010310148165,33016
599,0.8358010310148165,33058
600,0.8358010310148165,33108
601,0.8358010310148165,33152
602,0.8358010310148165,33183
603,0.8358010310148165,33194
604,0.8358010310148165,33217
605,0.8358010310148165,33258
606,0.8358010310148165,33279
607,0.8358010310148165,33382
608,0.8358010310148165,33406
609,0.8358010310148165,33411
610,0.8358010310148165,33468
611,0.8358010310148165,33494
612,0.8358010310148165,33501
613,0.8358010310148165,33550
614,0.8358010310148165,33566
615,0.8358010310148165,33607
616,0.8358010310148165,33634
617,0.8358010310148165,33691
618,0.8358010310148165,33733
619,0.8358010310148165,33735
620,0.8358010310148165,33819
621,0.8358010310148165,33832
622,0.8358010310148165,33835
623,0.8358010310148165,33882
624,0.8358010310148165,33921
625,0.8358010310148165,33936
626,0.8358010310148165,33997
627,0.8358010310148165,34047
628,0.8358010310148165,34141
629,0.8358010310148165,34166
630,0.8358010310148165,34174
631,0.8358010310148165,34175
632,0.8358010310148165,34196
633,0.8358010310148165,34325
634,0.8358010310148165,34329
635,0.8358010310148165,34352
636,0.8358010310148165,34467
637,0.8358010310148165,34494
638,0.8358010310148165,34537
639,0.8358010310148165,34566
640,0.8358010310148165,34610
641,0.8358010310148165,34677
642,0.8358010310148165,34735
643,0.8358010310148165,34812
644,0.8358010310148165,34946
645,0.8358010310148165,34953
646,0.8358010310148165,35149
647,0.8358010310148165,35322
648,0.8358010310148165,35365
649,0.8358010310148165,35372
650,0.8358010310148165,35441
651,0.8358010310148165,35556
652,0.8358010310148165,35627
653,0.8358010310148165,35825
654,0.8358010310148165,35929
655,0.8358010310148165,35970
656,0.8358010310148165,35976
657,0.8358010310148165,36076
658,0.8358010310148165,36105
659,0.8358010310148165,36110
660,0.8358010310148165,36140
661,0.8358010310148165,36150
662,0.8358010310148165,36171
663,0.8358010310148165,36223
664,0.8358010310148165,36277
665,0.8358010310148165,36308
666,0.8358010310148165,36318
667,0.8358010310148165,36444
668,0.8358010310148165,36604
669,0.8358010310148165,36708
670,0.8358010310148165,36834
671,0.8358010310148165,36891
672,0.8358010310148165,36989
673,0.8358010310148165,37035
674,0.8358010310148165,37085
675,0.8358010310148165,37092
676,0.8358010310148165,37156
677,0.8358010310148165,37178
678,0.8358010310148165,37203
679,0.8358010310148165,37223
680,0.8358010310148165,37239
681,0.8358010310148165,37352
682,0.8358010310148165,37363
683,0.8358010310148165,37383
684,0.8358010310148165,37394
685,0.8358010310148165,37453
686,0.8358010310148165,37475
687,0.8358010310148165,37483
688,0.8358010310148165,37553
689,0.8358010310148165,37596
690,0.8358010310148165,37678
691,0.8358010310148165,37679
692,0.8358010310148165,37725
693,0.8358010310148165,37936
694,0.8358010310148165,37959
695,0.8358010310148165,37978
696,0.8358010310148165,37979
697,0.8358010310148165,37999
698,0.8358010310148165,38037
699,0.8358010310148165,38060
700,0.8358010310148165,38080
701,0.8358010310148165,38208
702,0.8358010310148165,38229
703,0.8358010310148165,38247
704,0.8358010310148165,38258
705,0.8358010310148165,38304
706,0.8358010310148165,38385
707,0.8358010310148165,38405
708,0.8358010310148165,38408
709,0.8358010310148165,38478
710,0.8358010310148165,38482
711,0.8358010310148165,38508
712,0.8358010310148165,38651
713,0.8358010310148165,38803
714,0.8358010310148165,38826
715,0.8358010310148165,38841
716,0.8358010310148165,38855
717,0.8358010310148165,38859
718,0.8358010310148165,38997
719,0.8358010310148165,39007
720,0.8358010310148165,39119
721,0.8358010310148165,39126
722,0.8358010310148165,39164
723,0.8358010310148165,39189
724,0.8358010310148165,39223
725,0.8358010310148165,39236
726,0.8358010310148165,39409
727,0.8358010310148165,39422
728,0.8358010310148165,39660
729,0.8358010310148165,39667
730,0.8358010310148165,39690
731,0.8358010310148165,39731
732,0.8358010310148165,39744
733,0.8358010310148165,39779
734,0.8358010310148165,39827
735,0.8358010310148165,39883
736,0.8358010310148165,39943
737,0.8358010310148165,40014
738,0.8358010310148165,40130
739,0.8358010310148165,40145
740,0.8358010310148165,40147
741,0.8358010310148165,40182
742,0.8358010310148165,40189
743,0.8358010310148165,40196
744,0.8358010310148165,40237
745,0.8358010310148165,40424
746,0.8358010310148165,40494
747,0.8358010310148165,40521
748,0.8358010310148165,40543
749,0.8358010310148165,40546
750,0.8358010310148165,40581
751,0.8358010310148165,40671
752,0.8358010310148165,40754
753,0.8358010310148165,40779
754,0.8358010310148165,40844
755,0.8358010310148165,40860
756,0.8358010310148165,40932
757,0.8358010310148165,40970
758,0.8358010310148165,40994
759,0.8358010310148165,40998
760,0.8358010310148165,41008
761,0.8358010310148165,41035
762,0.8358010310148165,41037
763,0.8358010310148165,41081
764,0.8358010310148165,41145
765,0.8358010310148165,41249
766,0.8358010310148165,41290
767,0.8358010310148165,41343
768,0.8358010310148165,41352
769,0.8358010310148165,41526
770,0.8358010310148165,41682
771,0.8358010310148165,41687
772,0.8358010310148165,41734
773,0.8358010310148165,41814
774,0.8358010310148165,41845
775,0.8358010310148165,41902
776,0.8358010310148165,41923
777,0.8358010310148165,41951
778,0.8358010310148165,42024
779,0.8358010310148165,42054
780,0.8358010310148165,42197
781,0.8358010310148165,42229
782,0.8358010310148165,42279
783,0.8358010310148165,42316
784,0.8358010310148165,42345
785,0.8358010310148165,42426
786,0.8358010310148165,42520
787,0.8358010310148165,42550
788,0.8358010310148165,42616
789,0.8358010310148165,42619
790,0.8358010310148165,42721
791,0.8358010310148165,42735
792,0.8358010310148165,42852
793,0.8358010310148165,42918
794,0.8358010310148165,42937
795,0.8358010310148165,43011
796,0.8358010310148165,43049
797,0.8358010310148165,43114
798,0.8358010310148165,43129
799,0.8358010310148165,43192
800,0.8358010310148165,43381
801,0.8358010310148165,43441
802,0.8358010310148165,43497
803,0.8358010310148165,43517
804,0.8358010310148165,43583
805,0.8358010310148165,43589
806,0.8358010310148165,43593
807,0.8358010310148165,43636
808,0.8358010310148165,43658
809,0.8358010310148165,43712
810,0.8358010310148165,43716
811,0.8358010310148165,43752
812,0.8358010310148165,43872
813,0.8358010310148165,43915
814,0.8358010310148165,44083
815,0.8358010310148165,44171
816,0.8358010310148165,44203
817,0.8358010310148165,44282
818,0.8358010310148165,44339
819,0.8358010310148165,44505
820,0.8358010310148165,44515
821,0.8358010310148165,44773
822,0.8358010310148165,44904
823,0.8358010310148165,44914
824,0.8358010310148165,45010
825,0.8358010310148165,45120
826,0.8358010310148165,45255
827,0.8358010310148165,45479
828,0.8358010310148165,45491
829,0.8358010310148165,45509
830,0.8358010310148165,45577
831,0.8358010310148165,45684
832,0.8358010310148165,45705
833,0.8358010310148165,45806
834,0.8358010310148165,45817
835,0.8358010310148165,45825
836,0.8358010310148165,45854
837,0.8358010310148165,45886
838,0.8358010310148165,45985
839,0.8358010310148165,46171
840,0.8358010310148165,46286
841,0.8358010310148165,46439
842,0.8358010310148165,46447
843,0.8358010310148165,46495
844,0.8358010310148165,46577
845,0.8358010310148165,46622
846,0.8358010310148165,46664
847,0.8358010310148165,46702
848,0.8358010310148165,46772
849,0.8358010310148165,46820
850,0.8358010310148165,46949
851,0.8358010310148165,46952
852,0.8358010310148165,47044
853,0.8358010310148165,47092
854,0.8358010310148165,47099
855,0.8358010310148165,47103
856,0.8358010310148165,47110
857,0.8358010310148165,47164
858,0.8358010310148165,47177
859,0.8358010310148165,47286
860,0.8358010310148165,47291
861,0.8358010310148165,47363
862,0.8358010310148165,47402
863,0.8358010310148165,47485
864,0.8358010310148165,47501
865,0.8358010310148165,47526
866,0.8358010310148165,47819
867,0.8358010310148165,47920
868,0.8358010310148165,47952
869,0.8358010310148165,48029
870,0.8358010310148165,48079
871,0.8358010310148165,48144
872,0.8358010310148165,48181
873,0.8358010310148165,48258
874,0.8358010310148165,48326
875,0.8358010310148165,48491
876,0.8358010310148165,48538
877,0.8358010310148165,48640
878,0.8358010310148165,48764
879,0.8358010310148165,48788
880,0.8358010310148165,48848
881,0.8358010310148165,48898
882,0.8358010310148165,48904
883,0.8358010310148165,49036
884,0.8358010310148165,49112
885,0.8358010310148165,49136
886,0.8358010310148165,49183
887,0.8358010310148165,49190
888,0.8358010310148165,49240
889,0.8358010310148165,49248
890,0.8358010310148165,49369
891,0.8358010310148165,49396
892,0.8358010310148165,49398
893,0.8358010310148165,49539
894,0.8358010310148165,49618
895,0.8358010310148165,49651
896,0.8358010310148165,49727
897,0.8358010310148165,49784
898,0.8358010310148165,49850
899,0.8358010310148165,49882
900,0.8358010310148165,49930
901,0.8358010310148165,50070
902,0.8358010310148165,50111
903,0.8358010310148165,50113
904,0.8358010310148165,50135
905,0.8358010310148165,50153
906,0.8358010310148165,50189
907,0.8358010310148165,50194
908,0.8358010310148165,50291
909,0.8358010310148165,50335
910,0.8358010310148165,50356
911,0.8358010310148165,50424
912,0.8358010310148165,50482
913,0.8358010310148165,50557
914,0.8358010310148165,50735
915,0.8358010310148165,50750
916,0.8358010310148165,50786
917,0.8358010310148165,50818
918,0.8358010310148165,50871
919,0.8358010310148165,50986
920,0.8358010310148165,51000
921,0.8358010310148165,51001
922,0.8358010310148165,51073
923,0.8358010310148165,51140
924,0.8358010310148165,51188
925,0.8358010310148165,51292
926,0.8358010310148165,51311
927,0.8358010310148165,51314
928,0.8358010310148165,51319
929,0.8358010310148165,51338
930,0.8358010310148165,51518
931,0.8358010310148165,51534
932,0.8358010310148165,51652
933,0.8358010310148165,51785
934,0.8358010310148165,51833
935,0.8358010310148165,51970
936,0.8358010310148165,52142
937,0.8358010310148165,52247
938,0.8358010310148165,52311
939,0.8358010310148165,52425
940,0.8358010310148165,52453
941,0.8358010310148165,52545
942,0.8358010310148165,52648
943,0.8358010310148165,52675
944,0.8358010310148165,52752
945,0.8358010310148165,52777
946,0.8358010310148165,52864
947,0.8358010310148165,52935
948,0.8358010310148165,52958
949,0.8358010310148165,52968
950,0.8358010310148165,52994
951,0.8358010310148165,53188
952,0.8358010310148165,53272
953,0.8358010310148165,53284
954,0.8358010310148165,53292
955,0.8358010310148165,53305
956,0.8358010310148165,53332
957,0.8358010310148165,53494
958,0.8358010310148165,53512
959,0.8358010310148165,53586
960,0.8358010310148165,53594
961,0.8358010310148165,53617
962,0.8358010310148165,53635
963,0.8358010310148165,53655
964,0.8358010310148165,53658
965,0.8358010310148165,53660
966,0.8358010310148165,53804
967,0.8358010310148165,53807
968,0.8358010310148165,53879
969,0.8358010310148165,53939
970,0.8358010310148165,53948
971,0.8358010310148165,54020
972,0.8358010310148165,54130
973,0.8358010310148165,54219
974,0.8358010310148165,54278
975,0.8358010310148165,54515
976,0.8358010310148165,54549
977,0.8358010310148165,54679
978,0.8358010310148165,54692
979,0.8358010310148165,54706
980,0.8358010310148165,54718
981,0.8358010310148165,54720
982,0.8358010310148165,54805
983,0.8358010310148165,55066
984,0.8358010310148165,55165
985,0.8358010310148165,55208
986,0.8358010310148165,55246
987,0.8358010310148165,55326
988,0.8358010310148165,55347
989,0.8358010310148165,55370
990,0.8358010310148165,55410
991,0.8358010310148165,55434
992,0.8358010310148165,55509
993,0.8358010310148165,55555
994,0.8358010310148165,55725
995,0.8358010310148165,55832
996,0.8358010310148165,55950
997,0.8358010310148165,56154
998,0.8358010310148165,56196
999,0.8358010310148165,56234
1000,0.8358010310148165,56243
