query,best_residual,attempts
258,0.6711340215808879,13921
259,0.6711340215808879,13958
260,0.6711340215808879,14016
261,0.6711340215808879,14074
262,0.6711340215808879,14192
263,0.6711340215808879,14200
264,0.6711340215808879,14295
265,0.6711340215808879,14340
266,0.6711340215808879,14369
267,0.6711340215808879,14459
268,0.6711340215808879,14534
269,0.6711340215808879,14577
270,0.6711340215808879,14585
271,0.6711340215808879,14601
272,0.6711340215808879,14610
273,0.6711340215808879,14615
274,0.6711340215808879,14767
275,0.6711340215808879,14906
276,0.6711340215808879,14912
277,0.6711340215808879,14957
278,0.6711340215808879,14965
279,0.6711340215808879,15033
280,0.6711340215808879,15131
281,0.6711340215808879,15242
282,0.6711340215808879,15378
283,0.6711340215808879,15478
284,0.6711340215808879,15507
285,0.6711340215808879,15521
286,0.6711340215808879,15529
287,0.6711340215808879,15540
288,0.6711340215808879,15594
289,0.6711340215808879,15658
290,0.6711340215808879,15790
291,0.6711340215808879,15931
292,0.6711340215808879,15982
293,0.6711340215808879,16073
294,0.6711340215808879,16100
295,0.6711340215808879,16113
296,0.6711340215808879,16193
297,0.6711340215808879,16253
298,0.6711340215808879,16308
299,0.6711340215808879,16346
300,0.6711340215808879,16350
301,0.6711340215808879,16517
302,0.6711340215808879,16533
303,0.6711340215808879,16735
304,0.6711340215808879,16773
305,0.6711340215808879,16844
306,0.6711340215808879,16853
307,0.6711340215808879,16872
308,0.6711340215808879,16895
309,0.6711340215808879,16899
310,0.6711340215808879,16902
311,0.6711340215808879,16907
312,0.6711340215808879,16915
313,0.6711340215808879,16925
314,0.6711340215808879,17050
315,0.6711340215808879,17091
316,0.6711340215808879,17149
317,0.6711340215808879,17173
318,0.6711340215808879,17184
319,0.6711340215808879,17248
320,0.6711340215808879,17321
321,0.6711340215808879,17348
322,0.6711340215808879,17375
323,0.6711340215808879,17388
324,0.6711340215808879,17459
325,0.6711340215808879,17580
326,0.6711340215808879,17592
327,0.6711340215808879,17629
328,0.6711340215808879,17638
329,0.6711340215808879,17797
330,0.6711340215808879,17895
331,0.6711340215808879,17970
332,0.6711340215808879,18014
333,0.6711340215808879,18091
334,0.6711340215808879,18157
335,0.6711340215808879,18522
336,0.6711340215808879,18604
337,0.6711340215808879,18734
338,0.6711340215808879,18737
339,0.6711340215808879,19046
340,0.6711340215808879,19117
341,0.6711340215808879,19137
342,0.6711340215808879,19138
343,0.6711340215808879,19171
344,0.6711340215808879,19188
345,0.6711340215808879,19225
346,0.6711340215808879,19226
347,0.6711340215808879,19298
348,0.6711340215808879,19379
349,0.6711340215808879,19397
350,0.6711340215808879,19442
351,0.6711340215808879,19446
352,0.6711340215808879,19495
353,0.6711340215808879,19605
354,0.6711340215808879,19640
355,0.6711340215808879,19684
356,0.6711340215808879,19709
357,0.6711340215808879,19766
358,0.6711340215808879,19912
359,0.6711340215808879,20037
360,0.6711340215808879,20157
361,0.6711340215808879,20160
362,0.6711340215808879,20513
363,0.6711340215808879,20515
364,0.6711340215808879,20652
365,0.6711340215808879,20689
366,0.6711340215808879,20702
367,0.6711340215808879,20718
368,0.6711340215808879,20726
369,0.6711340215808879,20837
370,0.6711340215808879,20902
371,0.6711340215808879,20950
372,0.6711340215808879,20989
373,0.6711340215808879,21124
374,0.6711340215808879,21183
375,0.6711340215808879,21223
376,0.6711340215808879,21275
377,0.6711340215808879,21305
378,0.6711340215808879,21398
379,0.6711340215808879,21470
380,0.6711340215808879,21589
381,0.6711340215808879,21604
382,0.6711340215808879,21926
383,0.6711340215808879,21939
384,0.6711340215808879,21984
385,0.6711340215808879,22039
386,0.6711340215808879,22043
387,0.6711340215808879,22155
388,0.6711340215808879,22191
389,0.6711340215808879,22301
390,0.6711340215808879,22355
391,0.6711340215808879,22367
392,0.6711340215808879,22484
393,0.6711340215808879,22680
394,0.6711340215808879,22699
395,0.6711340215808879,22709
396,0.6711340215808879,22750
397,0.6711340215808879,22795
398,0.6711340215808879,22830
399,0.6711340215808879,22922
400,0.6711340215808879,23007
401,0.6711340215808879,23022
402,0.6711340215808879,23094
403,0.6711340215808879,23099
404,0.6711340215808879,23122
405,0.6711340215808879,23137
406,0.6711340215808879,23162
407,0.6711340215808879,23164
408,0.6711340215808879,23183
409,0.6711340215808879,23262
410,0.6711340215808879,23271
411,0.6711340215808879,23295
412,0.6711340215808879,23438
413,0.6711340215808879,23461
414,0.6711340215808879,23540
415,0.6711340215808879,23581
416,0.6711340215808879,23589
417,0.6711340215808879,23599
418,0.6711340215808879,23653
419,0.6711340215808879,23680
420,0.6711340215808879,23785
421,0.6711340215808879,23798
422,0.6711340215808879,23869
423,0.6711340215808879,23886
424,0.6711340215808879,23957
425,0.6711340215808879,23997
426,0.6711340215808879,24121
427,0.6711340215808879,24265
428,0.6711340215808879,24356
429,0.6711340215808879,24419
430,0.6711340215808879,24600
431,0.6711340215808879,24634
432,0.6711340215808879,24747
433,0.6711340215808879,24800
434,0.6711340215808879,24845
435,0.6711340215808879,24856
436,0.6711340215808879,24909
437,0.6711340215808879,24932
438,0.6711340215808879,24967
439,0.6711340215808879,24975
440,0.6711340215808879,24988
441,0.6711340215808879,25041
442,0.6711340215808879,25046
443,0.6711340215808879,25064
444,0.6711340215808879,25100
445,0.6711340215808879,25122
446,0.6711340215808879,25123
447,0.6711340215808879,25131
448,0.6711340215808879,25170
449,0.6711340215808879,25188
450,0.6711340215808879,25200
451,0.6711340215808879,25228
452,0.6711340215808879,25293
453,0.6711340215808879,25299
454,0.6711340215808879,25377
455,0.6711340215808879,25392
456,0.6711340215808879,25413
457,0.6711340215808879,25417
458,0.6711340215808879,25429
459,0.6711340215808879,25597
460,0.6711340215808879,25659
461,0.6711340215808879,25707
462,0.6711340215808879,25727
463,0.6711340215808879,25769
464,0.6711340215808879,25837
465,0.6711340215808879,25870
466,0.6711340215808879,25920
467,0.6711340215808879,25969
468,0.6711340215808879,25984
469,0.6711340215808879,26025
470,0.6711340215808879,26154
471,0.6711340215808879,26166
472,0.6711340215808879,26277
473,0.6711340215808879,26376
474,0.6711340215808879,26403
475,0.6711340215808879,26422
476,0.6711340215808879,26718
477,0.6711340215808879,26891
478,0.6711340215808879,26948
479,0.6711340215808879,26949
480,0.6711340215808879,26953
481,0.6711340215808879,27089
482,0.6711340215808879,27119
483,0.6711340215808879,27162
484,0.6711340215808879,27164
485,0.6711340215808879,27281
486,0.6711340215808879,27283
487,0.6711340215808879,27338
488,0.6711340215808879,27363
489,0.6711340215808879,27395
490,0.6711340215808879,27419
491,0.6711340215808879,27507
492,0.6711340215808879,27590
493,0.6711340215808879,27670
494,0.6711340215808879,27690
495,0.6711340215808879,27733
496,0.6711340215808879,27747
497,0.6711340215808879,27751
498,0.6711340215808879,27771
499,0.6711340215808879,27986
500,0.6711340215808879,28034
501,0.6711340215808879,28054
502,0.6711340215808879,28084
503,0.6711340215808879,28190
504,0.6711340215808879,28245
505,0.6711340215808879,28298
506,0.6711340215808879,28380
507,0.6711340215808879,28537
508,0.6711340215808879,28538
509,0.6711340215808879,28632
510,0.6711340215808879,28643
511,0.6711340215808879,28714
512,0.6711340215808879,28771
513,0.6711340215808879,28800
514,0.6711340215808879,28807
515,0.6711340215808879,28821
516,0.6711340215808879,28845
517,0.6711340215808879,28865
518,0.6711340215808879,28879
519,0.6711340215808879,28935
520,0.6711340215808879,28969
521,0.6711340215808879,28973
522,0.6711340215808879,29053
523,0.6711340215808879,29078
524,0.6711340215808879,29163
525,0.6711340215808879,29178
526,0.6711340215808879,29235
527,0.6711340215808879,29301
528,0.6711340215808879,29327
529,0.6711340215808879,29341
530,0.6711340215808879,29378
531,0.6711340215808879,29379
532,0.6711340215808879,29647
533,0.6711340215808879,29650
534,0.6711340215808879,29654
535,0.6711340215808879,29706
536,0.6711340215808879,29717
537,0.6711340215808879,29786
538,0.6711340215808879,29850
539,0.6711340215808879,30046
540,0.6711340215808879,30080
541,0.6711340215808879,30119
542,0.6711340215808879,30208
543,0.6711340215808879,30212
544,0.6711340215808879,30253
545,0.6711340215808879,30385
546,0.6711340215808879,30410
547,0.6711340215808879,30419
548,0.6711340215808879,30424
549,0.6711340215808879,30532
550,0.6711340215808879,30536
551,0.6711340215808879,30593
552,0.6711340215808879,30659
553,0.6711340215808879,30668
554,0.6711340215808879,30701
555,0.6711340215808879,30706
556,0.6711340215808879,30708
557,0.6711340215808879,30737
558,0.6711340215808879,30757
559,0.6711340215808879,30770
560,0.6711340215808879,30889
561,0.6711340215808879,30930
562,0.6711340215808879,30986
563,0.6711340215808879,31018
564,0.6711340215808879,31025
565,0.6711340215808879,31043
566,0.6711340215808879,31066
567,0.6711340215808879,31078
568,0.6711340215808879,31137
569,0.6711340215808879,31218
570,0.6711340215808879,31221
571,0.6711340215808879,31284
572,0.6711340215808879,31389
573,0.6711340215808879,31444
574,0.6711340215808879,31484
575,0.6711340215808879,31517
576,0.6711340215808879,31522
577,0.6711340215808879,31595
578,0.6711340215808879,31827
579,0.6711340215808879,31891
580,0.6711340215808879,31931
581,0.6711340215808879,31961
582,0.6711340215808879,32002
583,0.6711340215808879,32282
584,0.6711340215808879,32283
585,0.6711340215808879,32317
586,0.6711340215808879,32360
587,0.6711340215808879,32384
588,0.6711340215808879,32394
589,0.6711340215808879,32452
590,0.6711340215808879,32517
591,0.6711340215808879,32522
592,0.6711340215808879,32535
593,0.6711340215808879,32552
594,0.6711340215808879,32586
595,0.6711340215808879,32684
596,0.6711340215808879,32697
597,0.6711340215808879,32704
598,0.6711340215808879,32754
599,0.6711340215808879,32756
600,0.6711340215808879,32780
601,0.6711340215808879,32824
602,0.6711340215808879,32900
603,0.6711340215808879,32946
604,0.6711340215808879,32961
605,0.6711340215808879,32975
606,0.6711340215808879,32977
607,0.6711340215808879,32980
608,0.6711340215808879,33019
609,0.6711340215808879,33058
610,0.6711340215808879,33091
611,0.6711340215808879,33186
612,0.6711340215808879,33276
613,0.6711340215808879,33391
614,0.6711340215808879,33445
615,0.6711340215808879,33468
616,0.6711340215808879,33631
617,0.6711340215808879,33788
618,0.6711340215808879,33921
619,0.6711340215808879,33977
620,0.6711340215808879,34046
621,0.6711340215808879,34164
622,0.6711340215808879,34176
623,0.6711340215808879,34293
624,0.6711340215808879,34333
625,0.6711340215808879,34392
626,0.6711340215808879,34397
627,0.6711340215808879,34398
628,0.6711340215808879,34607
629,0.6711340215808879,34665
630,0.6711340215808879,34727
631,0.6711340215808879,34750
632,0.6711340215808879,34759
633,0.6711340215808879,34776
634,0.6711340215808879,34907
635,0.6711340215808879,34950
636,0.6711340215808879,35036
637,0.6711340215808879,35066
638,0.6711340215808879,35153
639,0.6711340215808879,35168
640,0.6711340215808879,35179
641,0.6711340215808879,35219
642,0.6711340215808879,35237
643,0.6711340215808879,35334
644,0.6711340215808879,35372
645,0.6711340215808879,35377
646,0.6711340215808879,35423
647,0.6711340215808879,35433
648,0.6711340215808879,35614
649,0.6711340215808879,35632
650,0.6711340215808879,35663
651,0.6711340215808879,35672
652,0.6711340215808879,35685
653,0.6711340215808879,35714
654,0.6711340215808879,35851
655,0.6711340215808879,35902
656,0.6711340215808879,35931
657,0.6711340215808879,35975
658,0.6711340215808879,36020
659,0.6711340215808879,36083
660,0.6711340215808879,36197
661,0.6711340215808879,36213
662,0.6711340215808879,36271
663,0.6711340215808879,36295
664,0.6711340215808879,36385
665,0.6711340215808879,36392
666,0.6711340215808879,36668
667,0.6711340215808879,36758
668,0.6711340215808879,36768
669,0.6711340215808879,36780
670,0.6711340215808879,36801
671,0.6711340215808879,36822
672,0.6711340215808879,36908
673,0.6711340215808879,36925
674,0.6711340215808879,37006
675,0.6711340215808879,37019
676,0.6711340215808879,37031
677,0.6711340215808879,37089
678,0.6711340215808879,37103
679,0.6711340215808879,37111
680,0.6711340215808879,37203
681,0.6711340215808879,37214
682,0.6711340215808879,37562
683,0.6711340215808879,37736
684,0.6711340215808879,37827
685,0.6711340215808879,37865
686,0.6711340215808879,37920
687,0.6711340215808879,38020
688,0.6711340215808879,38024
689,0.6711340215808879,38199
690,0.6711340215808879,38202
691,0.6711340215808879,38263
692,0.6711340215808879,38336
693,0.6711340215808879,38362
694,0.6711340215808879,38513
695,0.6711340215808879,38678
696,0.6711340215808879,38723
697,0.6711340215808879,38736
698,0.6711340215808879,38809
699,0.6711340215808879,38822
700,0.6711340215808879,38846
701,0.6711340215808879,38869
702,0.6711340215808879,38976
703,0.6711340215808879,38992
704,0.6711340215808879,39043
705,0.6711340215808879,39051
706,0.6711340215808879,39090
707,0.6711340215808879,39123
708,0.6711340215808879,39135
709,0.6711340215808879,39330
710,0.6711340215808879,39392
711,0.6711340215808879,39424
712,0.6711340215808879,39499
713,0.6711340215808879,39609
714,0.6711340215808879,39697
715,0.6711340215808879,39805
716,0.6711340215808879,39825
717,0.6711340215808879,39914
718,0.6711340215808879,39968
719,0.6711340215808879,40098
720,0.6711340215808879,40128
721,0.6711340215808879,40235
722,0.6711340215808879,40237
723,0.6711340215808879,40370
724,0.6711340215808879,40423
725,0.6711340215808879,40425
726,0.6711340215808879,40427
727,0.6711340215808879,40458
728,0.6711340215808879,40495
729,0.6711340215808879,40537
730,0.6711340215808879,40556
731,0.6711340215808879,40577
732,0.6711340215808879,40633
733,0.6711340215808879,40650
734,0.6711340215808879,40889
735,0.6711340215808879,41038
736,0.6711340215808879,41058
737,0.6711340215808879,41060
738,0.6711340215808879,41115
739,0.6711340215808879,41141
740,0.6711340215808879,41281
741,0.6711340215808879,41356
742,0.6711340215808879,41370
743,0.6711340215808879,41391
744,0.6711340215808879,41420
745,0.6711340215808879,41424
746,0.6711340215808879,41462
747,0.6711340215808879,41483
748,0.6711340215808879,41639
749,0.6711340215808879,41715
750,0.6711340215808879,41726
751,0.6711340215808879,41767
752,0.6711340215808879,41827
753,0.6711340215808879,41926
754,0.6711340215808879,41928
755,0.6711340215808879,41940
756,0.6711340215808879,41998
757,0.6711340215808879,42145
758,0.6711340215808879,42149
759,0.6711340215808879,42217
760,0.6711340215808879,42233
761,0.6711340215808879,42302
762,0.6711340215808879,42341
763,0.6711340215808879,42367
764,0.6711340215808879,42376
765,0.6711340215808879,42455
766,0.6711340215808879,42548
767,0.6711340215808879,42704
768,0.6711340215808879,42757
769,0.6711340215808879,43007
770,0.6711340215808879,43021
771,0.6711340215808879,43082
772,0.6711340215808879,43121
773,0.6711340215808879,43125
774,0.6711340215808879,43187
775,0.6711340215808879,43199
776,0.6711340215808879,43208
777,0.6711340215808879,43241
778,0.6711340215808879,43269
779,0.6711340215808879,43302
780,0.6711340215808879,43347
781,0.6711340215808879,43403
782,0.6711340215808879,43433
783,0.6711340215808879,43787
784,0.6711340215808879,43961
785,0.6711340215808879,43989
786,0.6711340215808879,44033
787,0.6711340215808879,44071
788,0.6711340215808879,44118
789,0.6711340215808879,44170
790,0.6711340215808879,44310
791,0.6711340215808879,44395
792,0.6711340215808879,44413
793,0.6711340215808879,44447
794,0.6711340215808879,44640
795,0.6711340215808879,44717
796,0.6711340215808879,44815
797,0.6711340215808879,44888
798,0.6711340215808879,44928
799,0.6711340215808879,44963
800,0.6711340215808879,44972
801,0.6711340215808879,45030
802,0.6711340215808879,45084
803,0.6711340215808879,45114
804,0.6711340215808879,45208
805,0.6711340215808879,45210
806,0.6711340215808879,45249
807,0.6711340215808879,45386
808,0.6711340215808879,45412
809,0.6711340215808879,45434
810,0.6711340215808879,45499
811,0.6711340215808879,45555
812,0.6711340215808879,45564
813,0.6711340215808879,45742
814,0.6711340215808879,45931
815,0.6711340215808879,45940
816,0.6711340215808879,45966
817,0.6711340215808879,45975
818,0.6711340215808879,45992
819,0.6711340215808879,46064
820,0.6711340215808879,46095
821,0.6711340215808879,46098
822,0.6711340215808879,46101
823,0.6711340215808879,46117
824,0.6711340215808879,46155
825,0.6711340215808879,46170
826,0.6711340215808879,46205
827,0.6711340215808879,46220
828,0.6711340215808879,46238
829,0.6711340215808879,46250
830,0.6711340215808879,46258
831,0.6711340215808879,46274
832,0.6711340215808879,46428
833,0.6711340215808879,46437
834,0.6711340215808879,46497
835,0.6711340215808879,46555
836,0.6711340215808879,46653
837,0.6711340215808879,46682
838,0.6711340215808879,46733
839,0.6711340215808879,46836
840,0.6711340215808879,46920
841,0.6711340215808879,47002
842,0.6711340215808879,47122
843,0.6711340215808879,47172
844,0.6711340215808879,47303
845,0.6711340215808879,47357
846,0.6711340215808879,47366
847,0.6711340215808879,47472
848,0.6711340215808879,47486
849,0.6711340215808879,47493
850,0.6711340215808879,47539
851,0.6711340215808879,47589
852,0.6711340215808879,47635
853,0.6711340215808879,47713
854,0.6711340215808879,47801
855,0.6711340215808879,47827
856,0.6711340215808879,47873
857,0.6711340215808879,47902
858,0.6711340215808879,47947
859,0.6711340215808879,48218
860,0.6711340215808879,48229
861,0.6711340215808879,48268
862,0.6711340215808879,48387
863,0.6711340215808879,48436
864,0.6711340215808879,48535
865,0.6711340215808879,48582
866,0.6711340215808879,48628
867,0.6711340215808879,48644
868,0.6711340215808879,48722
869,0.6711340215808879,48743
870,0.6711340215808879,48753
871,0.6711340215808879,48764
872,0.6711340215808879,48773
873,0.6711340215808879,48825
874,0.6711340215808879,48887
875,0.6711340215808879,48898
876,0.6711340215808879,49011
877,0.6711340215808879,49072
878,0.6711340215808879,49125
879,0.6711340215808879,49134
880,0.6711340215808879,49302
881,0.6711340215808879,49362
882,0.6711340215808879,49490
883,0.6711340215808879,49492
884,0.6711340215808879,49508
885,0.6711340215808879,49520
886,0.6711340215808879,49543
887,0.6711340215808879,49548
888,0.6711340215808879,49565
889,0.6711340215808879,49577
890,0.6711340215808879,49618
891,0.6711340215808879,49619
892,0.6711340215808879,49784
893,0.6711340215808879,49852
894,0.6711340215808879,49968
895,0.6711340215808879,50040
896,0.6711340215808879,50118
897,0.6711340215808879,50129
898,0.6711340215808879,50195
899,0.6711340215808879,50295
900,0.6711340215808879,50391
901,0.6711340215808879,50483
902,0.6711340215808879,50487
903,0.6711340215808879,50528
904,0.6711340215808879,50538
905,0.6711340215808879,50575
906,0.6711340215808879,50610
907,0.6711340215808879,50639
908,0.6711340215808879,50705
909,0.6711340215808879,50778
910,0.6711340215808879,50810
911,0.6711340215808879,50818
912,0.6711340215808879,50820
913,0.6711340215808879,50870
914,0.6711340215808879,50938
915,0.6711340215808879,51027
916,0.6711340215808879,51055
917,0.6711340215808879,51132
918,0.6711340215808879,51155
919,0.6711340215808879,51222
920,0.6711340215808879,51236
921,0.6711340215808879,51308
922,0.6711340215808879,51339
923,0.6711340215808879,51403
924,0.6711340215808879,51461
925,0.6711340215808879,51534
926,0.6711340215808879,51715
927,0.6711340215808879,51732
928,0.6711340215808879,51739
929,0.6711340215808879,51760
930,0.6711340215808879,51887
931,0.6711340215808879,51896
932,0.6711340215808879,51915
933,0.6711340215808879,51960
934,0.6711340215808879,52017
935,0.6711340215808879,52027
936,0.6711340215808879,52071
937,0.6711340215808879,52079
938,0.6711340215808879,52080
939,0.6711340215808879,52096
940,0.6711340215808879,52107
941,0.6711340215808879,52153
942,0.6711340215808879,52214
943,0.6711340215808879,52326
944,0.6711340215808879,52352
945,0.6711340215808879,52421
946,0.6711340215808879,52632
947,0.6711340215808879,52664
948,0.6711340215808879,52745
949,0.6711340215808879,52761
950,0.6711340215808879,52798
951,0.6711340215808879,52859
952,0.6711340215808879,52904
953,0.6711340215808879,52932
954,0.6711340215808879,53047
955,0.6711340215808879,53050
956,0.6711340215808879,53068
957,0.6711340215808879,53098
958,0.6711340215808879,53131
959,0.6711340215808879,53490
960,0.6711340215808879,53495
961,0.6711340215808879,53666
962,0.6711340215808879,53740
963,0.6711340215808879,53885
964,0.6711340215808879,53995
965,0.6711340215808879,54093
966,0.6711340215808879,54144
967,0.6711340215808879,54242
968,0.6711340215808879,54321
969,0.6711340215808879,54361
970,0.6711340215808879,54406
971,0.6711340215808879,54424
972,0.6711340215808879,54543
973,0.6711340215808879,54591
974,0.6711340215808879,54651
975,0.6711340215808879,54805
976,0.6711340215808879,54836
977,0.6711340215808879,54850
978,0.6711340215808879,54901
979,0.6711340215808879,54903
980,0.6711340215808879,54927
981,0.6711340215808879,54948
982,0.6711340215808879,54980
983,0.6711340215808879,55122
984,0.6711340215808879,55132
985,0.6711340215808879,55133
986,0.6711340215808879,55144
987,0.6711340215808879,55193
988,0.6711340215808879,55207
989,0.6711340215808879,55254
990,0.6711340215808879,55488
991,0.6711340215808879,55555
992,0.6711340215808879,55561
993,0.6711340215808879,55569
994,0.6711340215808879,55586
995,0.6711340215808879,55639
996,0.6711340215808879,55652
997,0.6711340215808879,55880
998,0.6711340215808879,55893
999,0.6711340215808879,55901
1000,0.6711340215808879,55907
