query,best_residual,attempts
181,0.613589092531369,181
182,0.613589092531369,182
183,0.613589092531369,183
184,0.613589092531369,184
185,0.613589092531369,185
186,0.613589092531369,186
187,0.613589092531369,187
188,0.613589092531369,188
189,0.613589092531369,189
190,0.613589092531369,190
191,0.613589092531369,191
192,0.613589092531369,192
193,0.613589092531369,193
194,0.613589092531369,194
195,0.613589092531369,195
196,0.613589092531369,196
197,0.613589092531369,197
198,0.613589092531369,198
199,0.613589092531369,199
200,0.613589092531369,200
201,0.613589092531369,201
202,0.613589092531369,202
203,0.613589092531369,203
204,0.613589092531369,204
205,0.613589092531369,205
206,0.613589092531369,206
207,0.613589092531369,207
208,0.613589092531369,208
209,0.613589092531369,209
210,0.613589092531369,210
211,0.613589092531369,211
212,0.613589092531369,212
213,0.613589092531369,213
214,0.613589092531369,214
215,0.613589092531369,215
216,0.613589092531369,216
217,0.613589092531369,217
218,0.613589092531369,218
219,0.613589092531369,219
220,0.613589092531369,220
221,0.613589092531369,221
222,0.613589092531369,222
223,0.613589092531369,223
224,0.613589092531369,224
225,0.613589092531369,225
226,0.613589092531369,226
227,0.613589092531369,227
228,0.613589092531369,228
229,0.613589092531369,229
230,0.613589092531369,230
231,0.613589092531369,231
232,0.613589092531369,232
233,0.613589092531369,233
234,0.613589092531369,234
235,0.613589092531369,235
236,0.613589092531369,236
237,0.613589092531369,237
238,0.613589092531369,238
239,0.613589092531369,239
240,0.613589092531369,240
241,0.613589092531369,241
242,0.613589092531369,242
243,0.613589092531369,243
244,0.613589092531369,244
245,0.613589092531369,245
246,0.613589092531369,246
247,0.613589092531369,247
248,0.613589092531369,248
249,0.613589092531369,249
250,0.613589092531369,250
251,0.613589092531369,251
252,0.613589092531369,252
253,0.613589092531369,253
254,0.613589092531369,254
255,0.613589092531369,255
256,0.613589092531369,256
257,0.613589092531369,257
258,0.613589092531369,258
259,0.613589092531369,259
260,0.613589092531369,260
261,0.613589092531369,261
262,0.613589092531369,262
263,0.613589092531369,263
264,0.613589092531369,264
265,0.613589092531369,265
266,0.613589092531369,266
267,0.613589092531369,267
268,0.613589092531369,268
269,0.613589092531369,269
270,0.613589092531369,270
271,0.613589092531369,271
272,0.613589092531369,272
273,0.613589092531369,273
274,0.613589092531369,274
275,0.613589092531369,275
276,0.613589092531369,276
277,0.613589092531369,277
278,0.613589092531369,278
279,0.613589092531369,279
280,0.613589092531369,280
281,0.613589092531369,281
282,0.613589092531369,282
283,0.613589092531369,283
284,0.613589092531369,284
285,0.613589092531369,285
286,0.613589092531369,286
287,0.613589092531369,287
288,0.613589092531369,288
289,0.613589092531369,289
290,0.613589092531369,290
291,0.613589092531369,291
292,0.613589092531369,292
293,0.613589092531369,293
294,0.613589092531369,294
295,0.613589092531369,295
296,0.613589092531369,296
297,0.613589092531369,297
298,0.613589092531369,298
299,0.613589092531369,299
300,0.613589092531369,300
301,0.613589092531369,301
302,0.613589092531369,302
303,0.613589092531369,303
304,0.613589092531369,304
305,0.613589092531369,305
306,0.613589092531369,306
307,0.613589092531369,307
308,0.613589092531369,308
309,0.613589092531369,309
310,0.613589092531369,310
311,0.613589092531369,311
312,0.613589092531369,312
313,0.613589092531369,313
314,0.613589092531369,314
315,0.613589092531369,315
316,0.613589092531369,316
317,0.613589092531369,317
318,0.613589092531369,318
319,0.613589092531369,319
320,0.613589092531369,320
321,0.613589092531369,321
322,0.613589092531369,322
323,0.613589092531369,323
324,0.613589092531369,324
325,0.613589092531369,325
326,0.613589092531369,326
327,0.613589092531369,327
328,0.613589092531369,328
329,0.613589092531369,329
330,0.613589092531369,330
331,0.613589092531369,331
332,0.613589092531369,332
333,0.613589092531369,333
334,0.613589092531369,334
335,0.613589092531369,335
336,0.613589092531369,336
337,0.613589092531369,337
338,0.613589092531369,338
339,0.613589092531369,339
340,0.613589092531369,340
341,0.613589092531369,341
342,0.613589092531369,342
343,0.613589092531369,343
344,0.613589092531369,344
345,0.613589092531369,345
346,0.613589092531369,346
347,0.613589092531369,347
348,0.613589092531369,348
349,0.613589092531369,349
350,0.613589092531369,350
351,0.613589092531369,351
352,0.613589092531369,352
353,0.613589092531369,353
354,0.613589092531369,354
355,0.613589092531369,355
356,0.613589092531369,356
357,0.613589092531369,357
358,0.613589092531369,358
359,0.613589092531369,359
360,0.613589092531369,360
361,0.613589092531369,361
362,0.613589092531369,362
363,0.613589092531369,363
364,0.613589092531369,364
365,0.613589092531369,365
366,0.613589092531369,366
367,0.613589092531369,367
368,0.613589092531369,368
369,0.613589092531369,369
370,0.613589092531369,370
371,0.613589092531369,371
372,0.613589092531369,372
373,0.613589092531369,373
374,0.613589092531369,374
375,0.613589092531369,375
376,0.613589092531369,376
377,0.613589092531369,377
378,0.613589092531369,378
379,0.613589092531369,379
380,0.613589092531369,380
381,0.613589092531369,381
382,0.613589092531369,382
383,0.613589092531369,383
384,0.613589092531369,384
385,0.613589092531369,385
386,0.613589092531369,386
387,0.613589092531369,387
388,0.613589092531369,388
389,0.613589092531369,389
390,0.613589092531369,390
391,0.613589092531369,391
392,0.613589092531369,392
393,0.613589092531369,393
394,0.613589092531369,394
395,0.613589092531369,395
396,0.6402388681930112,396
397,0.6402388681930112,397
398,0.6402388681930112,398
399,0.6402388681930112,399
400,0.6402388681930112,400
401,0.6402388681930112,401
402,0.6402388681930112,402
403,0.6402388681930112,403
404,0.6402388681930112,404
405,0.6402388681930112,405
406,0.6402388681930112,406
407,0.6402388681930112,407
408,0.6402388681930112,408
409,0.6402388681930112,409
410,0.6402388681930112,410
411,0.6402388681930112,411
412,0.6402388681930112,412
413,0.6402388681930112,413
414,0.6402388681930112,414
415,0.6402388681930112,415
416,0.6402388681930112,416
417,0.6402388681930112,417
418,0.6402388681930112,418
419,0.6402388681930112,419
420,0.6402388681930112,420
421,0.6402388681930112,421
422,0.6402388681930112,422
423,0.6402388681930112,423
424,0.6402388681930112,424
425,0.6402388681930112,425
426,0.6402388681930112,426
427,0.6402388681930112,427
428,0.6402388681930112,428
429,0.6402388681930112,429
430,0.6402388681930112,430
431,0.6402388681930112,431
432,0.6402388681930112,432
433,0.6402388681930112,433
434,0.6402388681930112,434
435,0.6402388681930112,435
436,0.6402388681930112,436
437,0.6402388681930112,437
438,0.6402388681930112,438
439,0.6402388681930112,439
440,0.6402388681930112,440
441,0.6402388681930112,441
442,0.6402388681930112,442
443,0.6402388681930112,443
444,0.6402388681930112,444
445,0.6402388681930112,445
446,0.6402388681930112,446
447,0.6402388681930112,447
448,0.6402388681930112,448
449,0.6402388681930112,449
450,0.6402388681930112,450
451,0.6402388681930112,451
452,0.6402388681930112,452
453,0.6402388681930112,453
454,0.6402388681930112,454
455,0.6402388681930112,455
456,0.6402388681930112,456
457,0.6402388681930112,457
458,0.6402388681930112,458
459,0.6402388681930112,459
460,0.6402388681930112,460
461,0.6402388681930112,461
462,0.6402388681930112,462
463,0.6402388681930112,463
464,0.6402388681930112,464
465,0.6402388681930112,465
466,0.6402388681930112,466
467,0.6402388681930112,467
468,0.6402388681930112,468
469,0.6402388681930112,469
470,0.6402388681930112,470
471,0.6402388681930112,471
472,0.6402388681930112,472
473,0.6402388681930112,473
474,0.6402388681930112,474
475,0.6402388681930112,475
476,0.6402388681930112,476
477,0.6402388681930112,477
478,0.6402388681930112,478
479,0.6402388681930112,479
480,0.6402388681930112,480
481,0.6402388681930112,481
482,0.6402388681930112,482
483,0.6402388681930112,483
484,0.6402388681930112,484
485,0.6402388681930112,485
486,0.6402388681930112,486
487,0.6402388681930112,487
488,0.6402388681930112,488
489,0.6402388681930112,489
490,0.6402388681930112,490
491,0.6402388681930112,491
492,0.6402388681930112,492
493,0.6402388681930112,493
494,0.6402388681930112,494
495,0.6402388681930112,495
496,0.6402388681930112,496
497,0.6402388681930112,497
498,0.6402388681930112,498
499,0.6402388681930112,499
500,0.6402388681930112,500
