query,best_residual,attempts
109,0.6190507775014309,5504
110,0.6190507775014309,5528
111,0.6190507775014309,5580
112,0.6190507775014309,5586
113,0.6190507775014309,5600
114,0.6190507775014309,5671
115,0.6190507775014309,5680
116,0.6190507775014309,5685
117,0.6190507775014309,5723
118,0.6190507775014309,5738
119,0.6190507775014309,5742
120,0.6190507775014309,5805
121,0.6190507775014309,5940
122,0.6190507775014309,5976
123,0.6190507775014309,5979
124,0.6190507775014309,6007
125,0.6190507775014309,6044
126,0.6190507775014309,6271
127,0.6190507775014309,6334
128,0.6190507775014309,6426
129,0.6190507775014309,6490
130,0.6190507775014309,6509
131,0.6190507775014309,6566
132,0.6190507775014309,6715
133,0.6190507775014309,6759
134,0.6190507775014309,6846
135,0.6190507775014309,6862
136,0.6190507775014309,6915
137,0.6190507775014309,6916
138,0.6190507775014309,6937
139,0.6190507775014309,6995
140,0.6190507775014309,6996
141,0.6190507775014309,6999
142,0.6190507775014309,7009
143,0.6190507775014309,7069
144,0.6190507775014309,7150
145,0.6190507775014309,7207
146,0.6190507775014309,7257
147,0.6190507775014309,7302
148,0.6190507775014309,7394
149,0.6190507775014309,7423
150,0.6190507775014309,7477
151,0.6190507775014309,7507
152,0.6190507775014309,7556
153,0.6190507775014309,7585
154,0.6190507775014309,7633
155,0.6190507775014309,7653
156,0.6190507775014309,7684
157,0.6190507775014309,7701
158,0.6190507775014309,7706
159,0.6190507775014309,7904
160,0.6190507775014309,8233
161,0.6190507775014309,8401
162,0.6190507775014309,8409
163,0.6190507775014309,8459
164,0.6190507775014309,8544
165,0.6190507775014309,8613
166,0.6190507775014309,8651
167,0.6190507775014309,8664
168,0.6190507775014309,8753
169,0.6190507775014309,8766
170,0.6190507775014309,8782
171,0.6190507775014309,8821
172,0.6190507775014309,8902
173,0.6190507775014309,8912
174,0.6190507775014309,9019
175,0.6190507775014309,9037
176,0.6190507775014309,9183
177,0.6190507775014309,9252
178,0.6190507775014309,9262
179,0.6190507775014309,9277
180,0.6190507775014309,9386
181,0.6190507775014309,9420
182,0.6190507775014309,9425
183,0.6190507775014309,9473
184,0.6190507775014309,9486
185,0.6190507775014309,9487
186,0.6190507775014309,9518
187,0.6190507775014309,9541
188,0.6190507775014309,9579
189,0.6190507775014309,9616
190,0.6190507775014309,9687
191,0.6190507775014309,9770
192,0.6190507775014309,9772
193,0.6190507775014309,9854
194,0.6190507775014309,9873
195,0.6190507775014309,9973
196,0.6190507775014309,10007
197,0.6190507775014309,10097
198,0.6190507775014309,10112
199,0.6190507775014309,10217
200,0.6190507775014309,10231
201,0.6190507775014309,10373
202,0.6190507775014309,10479
203,0.6190507775014309,10484
204,0.6190507775014309,10528
205,0.6190507775014309,10582
206,0.6190507775014309,10709
207,0.6190507775014309,10752
208,0.6190507775014309,10791
209,0.6190507775014309,10792
210,0.6190507775014309,10896
211,0.6190507775014309,11030
212,0.6190507775014309,11102
213,0.6190507775014309,11111
214,0.6190507775014309,11124
215,0.6190507775014309,11125
216,0.6190507775014309,11186
217,0.6190507775014309,11277
218,0.6190507775014309,11316
219,0.6190507775014309,11335
220,0.6190507775014309,11347
221,0.6190507775014309,11406
222,0.6190507775014309,11748
223,0.6190507775014309,11792
224,0.6190507775014309,11820
225,0.6190507775014309,11875
226,0.6190507775014309,11909
227,0.6190507775014309,11963
228,0.6190507775014309,11982
229,0.6190507775014309,12281
230,0.6190507775014309,12293
231,0.6190507775014309,12381
232,0.6190507775014309,12403
233,0.6190507775014309,12409
234,0.6190507775014309,12421
235,0.6190507775014309,12473
236,0.6190507775014309,12620
237,0.6190507775014309,12803
238,0.6190507775014309,12871
239,0.6190507775014309,12983
240,0.6190507775014309,12993
241,0.6190507775014309,13021
242,0.6190507775014309,13036
243,0.6190507775014309,13043
244,0.6190507775014309,13133
245,0.6190507775014309,13142
246,0.6190507775014309,13180
247,0.6190507775014309,13224
248,0.6190507775014309,13318
249,0.6190507775014309,13522
250,0.6190507775014309,13709
251,0.6190507775014309,13715
252,0.6190507775014309,13808
253,0.6190507775014309,13819
254,0.6190507775014309,13869
255,0.6190507775014309,13906
256,0.6190507775014309,13943
257,0.6190507775014309,13976
258,0.6190507775014309,14042
259,0.6190507775014309,14076
260,0.6190507775014309,14108
261,0.6190507775014309,14231
262,0.6190507775014309,14330
263,0.6190507775014309,14409
264,0.6190507775014309,14478
265,0.6190507775014309,14485
266,0.6190507775014309,14506
267,0.6190507775014309,14657
268,0.6190507775014309,14667
269,0.6190507775014309,14722
270,0.6190507775014309,14995
271,0.6190507775014309,15001
272,0.6190507775014309,15022
273,0.6190507775014309,15040
274,0.6190507775014309,15046
275,0.6190507775014309,15052
276,0.6190507775014309,15100
277,0.6190507775014309,15205
278,0.6190507775014309,15267
279,0.6190507775014309,15409
280,0.6190507775014309,15443
281,0.6190507775014309,15453
282,0.6190507775014309,15458
283,0.6190507775014309,15466
284,0.6190507775014309,15478
285,0.6190507775014309,15601
286,0.6190507775014309,15627
287,0.6190507775014309,15679
288,0.6190507775014309,15688
289,0.6190507775014309,15726
290,0.6190507775014309,15736
291,0.6190507775014309,15740
292,0.6190507775014309,15790
293,0.6190507775014309,15828
294,0.6190507775014309,16326
295,0.6190507775014309,16380
296,0.6190507775014309,16402
297,0.6190507775014309,16435
298,0.6190507775014309,16519
299,0.6190507775014309,16611
300,0.6190507775014309,16652
301,0.6190507775014309,16706
302,0.6190507775014309,16723
303,0.6190507775014309,16751
304,0.6190507775014309,16802
305,0.6190507775014309,16911
306,0.6190507775014309,16914
307,0.6190507775014309,16933
308,0.6190507775014309,16948
309,0.6190507775014309,17007
310,0.6190507775014309,17070
311,0.6190507775014309,17093
312,0.6190507775014309,17132
313,0.6190507775014309,17278
314,0.6190507775014309,17459
315,0.6190507775014309,17637
316,0.6190507775014309,17716
317,0.6190507775014309,17722
318,0.6190507775014309,17727
319,0.6190507775014309,17730
320,0.6190507775014309,17769
321,0.6190507775014309,17856
322,0.6190507775014309,17860
323,0.6190507775014309,17878
324,0.6190507775014309,17909
325,0.6190507775014309,18055
326,0.6190507775014309,18085
327,0.6190507775014309,18110
328,0.6190507775014309,18118
329,0.6190507775014309,18147
330,0.6190507775014309,18253
331,0.6190507775014309,18255
332,0.6190507775014309,18260
333,0.6190507775014309,18296
334,0.6190507775014309,18306
335,0.6190507775014309,18410
336,0.6190507775014309,18411
337,0.6190507775014309,18435
338,0.6190507775014309,18482
339,0.6190507775014309,18485
340,0.6190507775014309,18491
341,0.6190507775014309,18545
342,0.6190507775014309,18693
343,0.6190507775014309,18706
344,0.6190507775014309,18735
345,0.6190507775014309,18765
346,0.6190507775014309,18772
347,0.6190507775014309,18922
348,0.6190507775014309,18923
349,0.6190507775014309,19000
350,0.6190507775014309,19143
351,0.6190507775014309,19196
352,0.6190507775014309,19334
353,0.6190507775014309,19347
354,0.6190507775014309,19568
355,0.6190507775014309,19569
356,0.6190507775014309,19570
357,0.6190507775014309,19694
358,0.6190507775014309,19696
359,0.6190507775014309,19770
360,0.6190507775014309,19789
361,0.6190507775014309,19805
362,0.6190507775014309,19875
363,0.6190507775014309,19886
364,0.6190507775014309,19954
365,0.6190507775014309,20098
366,0.6190507775014309,20108
367,0.6190507775014309,20111
368,0.6190507775014309,20141
369,0.6190507775014309,20182
370,0.6190507775014309,20284
371,0.6190507775014309,20335
372,0.6190507775014309,20358
373,0.6190507775014309,20393
374,0.6190507775014309,20477
375,0.6190507775014309,20523
376,0.6190507775014309,20596
377,0.6190507775014309,20611
378,0.6190507775014309,20704
379,0.6190507775014309,20708
380,0.6190507775014309,20755
381,0.6190507775014309,20777
382,0.6190507775014309,21015
383,0.6190507775014309,21094
384,0.6190507775014309,21119
385,0.6190507775014309,21262
386,0.6190507775014309,21309
387,0.6190507775014309,21315
388,0.6190507775014309,21340
389,0.6190507775014309,21360
390,0.6190507775014309,21400
391,0.6190507775014309,21635
392,0.6190507775014309,21691
393,0.6190507775014309,21694
394,0.6190507775014309,21783
395,0.6190507775014309,21852
396,0.6190507775014309,21917
397,0.6190507775014309,21954
398,0.6190507775014309,22002
399,0.6190507775014309,22005
400,0.6190507775014309,22010
401,0.6190507775014309,22021
402,0.6190507775014309,22060
403,0.6190507775014309,22101
404,0.6190507775014309,22124
405,0.6190507775014309,22187
406,0.6190507775014309,22216
407,0.6190507775014309,22231
408,0.6190507775014309,22242
409,0.6190507775014309,22285
410,0.6190507775014309,22291
411,0.6190507775014309,22332
412,0.6190507775014309,22357
413,0.6190507775014309,22448
414,0.6190507775014309,22659
415,0.6190507775014309,22695
416,0.6190507775014309,22882
417,0.6190507775014309,22980
418,0.6190507775014309,23060
419,0.6190507775014309,23090
420,0.6190507775014309,23119
421,0.6190507775014309,23173
422,0.6190507775014309,23207
423,0.6190507775014309,23222
424,0.6190507775014309,23236
425,0.6190507775014309,23300
426,0.6190507775014309,23334
427,0.6190507775014309,23611
428,0.6190507775014309,23709
429,0.6190507775014309,24024
430,0.6190507775014309,24245
431,0.6190507775014309,24284
432,0.6190507775014309,24298
433,0.6190507775014309,24348
434,0.6190507775014309,24526
435,0.6190507775014309,24600
436,0.6190507775014309,24612
437,0.6190507775014309,24726
438,0.6190507775014309,24729
439,0.6190507775014309,24768
440,0.6190507775014309,24780
441,0.6190507775014309,24827
442,0.6190507775014309,24829
443,0.6190507775014309,24930
444,0.6190507775014309,24969
445,0.6190507775014309,24976
446,0.6190507775014309,25058
447,0.6190507775014309,25212
448,0.6190507775014309,25269
449,0.6190507775014309,25275
450,0.6190507775014309,25355
451,0.6190507775014309,25415
452,0.6190507775014309,25429
453,0.6190507775014309,25455
454,0.6190507775014309,25654
455,0.6190507775014309,25669
456,0.6190507775014309,25674
457,0.6190507775014309,25683
458,0.6190507775014309,25706
459,0.6190507775014309,25730
460,0.6190507775014309,25779
461,0.6190507775014309,25904
462,0.6190507775014309,26128
463,0.6190507775014309,26130
464,0.6190507775014309,26160
465,0.6190507775014309,26197
466,0.6190507775014309,26292
467,0.6190507775014309,26367
468,0.6190507775014309,26385
469,0.6190507775014309,26401
470,0.6190507775014309,26452
471,0.6190507775014309,26492
472,0.6190507775014309,26548
473,0.6190507775014309,26597
474,0.6190507775014309,26645
475,0.6190507775014309,26660
476,0.6190507775014309,26762
477,0.6190507775014309,26910
478,0.6190507775014309,26976
479,0.6190507775014309,27061
480,0.6190507775014309,27115
481,0.6190507775014309,27126
482,0.6190507775014309,27230
483,0.6190507775014309,27243
484,0.6190507775014309,27270
485,0.6190507775014309,27303
486,0.6190507775014309,27319
487,0.6190507775014309,27416
488,0.6190507775014309,27458
489,0.6190507775014309,27462
490,0.6190507775014309,27533
491,0.6190507775014309,27576
492,0.6190507775014309,27621
493,0.6190507775014309,27699
494,0.6190507775014309,27858
495,0.6190507775014309,27990
496,0.6190507775014309,28096
497,0.6190507775014309,28205
498,0.6190507775014309,28305
499,0.6190507775014309,28324
500,0.6190507775014309,28421
501,0.6190507775014309,28689
502,0.6190507775014309,28704
503,0.6190507775014309,28768
504,0.6190507775014309,28809
505,0.6190507775014309,28835
506,0.6190507775014309,28894
507,0.6190507775014309,28896
508,0.6190507775014309,28899
509,0.6190507775014309,28951
510,0.6190507775014309,29103
511,0.6190507775014309,29128
512,0.6190507775014309,29133
513,0.6190507775014309,29153
514,0.6190507775014309,29168
515,0.6190507775014309,29228
516,0.6190507775014309,29248
517,0.6190507775014309,29255
518,0.6190507775014309,29258
519,0.6190507775014309,29262
520,0.6190507775014309,29302
521,0.6190507775014309,29408
522,0.6190507775014309,29485
523,0.6190507775014309,29523
524,0.6190507775014309,29536
525,0.6190507775014309,29554
526,0.6190507775014309,29582
527,0.6190507775014309,29830
528,0.6190507775014309,29833
529,0.6190507775014309,29876
530,0.6190507775014309,29946
531,0.6190507775014309,29998
532,0.6190507775014309,30113
533,0.6190507775014309,30234
534,0.6190507775014309,30331
535,0.6190507775014309,30378
536,0.6190507775014309,30385
537,0.6190507775014309,30401
538,0.6190507775014309,30470
539,0.6190507775014309,30481
540,0.6190507775014309,30641
541,0.6190507775014309,30691
542,0.6190507775014309,30743
543,0.6190507775014309,30764
544,0.6190507775014309,30807
545,0.6190507775014309,30818
546,0.6190507775014309,30949
547,0.6190507775014309,31101
548,0.6190507775014309,31171
549,0.6190507775014309,31200
550,0.6190507775014309,31206
551,0.6190507775014309,31259
552,0.6190507775014309,31390
553,0.6190507775014309,31406
554,0.6190507775014309,31407
555,0.6190507775014309,31519
556,0.6190507775014309,31536
557,0.6190507775014309,31577
558,0.6190507775014309,31638
559,0.6190507775014309,31751
560,0.6190507775014309,31801
561,0.6190507775014309,31913
562,0.6190507775014309,31988
563,0.6190507775014309,32049
564,0.6190507775014309,32220
565,0.6190507775014309,32264
566,0.6190507775014309,32297
567,0.6190507775014309,32336
568,0.6190507775014309,32419
569,0.6190507775014309,32497
570,0.6190507775014309,32571
571,0.6190507775014309,32645
572,0.6190507775014309,32671
573,0.6190507775014309,32774
574,0.6190507775014309,32837
575,0.6190507775014309,32896
576,0.6190507775014309,32945
577,0.6190507775014309,32949
578,0.6190507775014309,33007
579,0.6190507775014309,33080
580,0.6190507775014309,33154
581,0.6190507775014309,33195
582,0.6190507775014309,33281
583,0.6190507775014309,33356
584,0.6190507775014309,33402
585,0.6190507775014309,33408
586,0.6190507775014309,33416
587,0.6190507775014309,33556
588,0.6190507775014309,33614
589,0.6190507775014309,33624
590,0.6190507775014309,33629
591,0.6190507775014309,33658
592,0.6190507775014309,33673
593,0.6190507775014309,33714
594,0.6190507775014309,33790
595,0.6190507775014309,33846
596,0.6190507775014309,33880
597,0.6190507775014309,34008
598,0.6190507775014309,34084
599,0.6190507775014309,34103
600,0.6190507775014309,34114
601,0.6190507775014309,34130
602,0.6190507775014309,34149
603,0.6190507775014309,34214
604,0.6190507775014309,34255
605,0.6190507775014309,34274
606,0.6190507775014309,34317
607,0.6190507775014309,34410
608,0.6190507775014309,34502
609,0.6190507775014309,34560
610,0.6190507775014309,34619
611,0.6190507775014309,34640
612,0.6190507775014309,34806
613,0.6190507775014309,34861
614,0.6190507775014309,34911
615,0.6220902241480295,34936
616,0.6220902241480295,35002
617,0.6220902241480295,35020
618,0.6220902241480295,35037
619,0.6220902241480295,35063
620,0.6220902241480295,35080
621,0.6220902241480295,35113
622,0.6220902241480295,35160
623,0.6220902241480295,35216
624,0.6220902241480295,35224
625,0.6220902241480295,35307
626,0.6220902241480295,35348
627,0.6220902241480295,35392
628,0.6220902241480295,35729
629,0.6220902241480295,35754
630,0.6220902241480295,35845
631,0.6220902241480295,35848
632,0.6220902241480295,35878
633,0.6220902241480295,35909
634,0.6220902241480295,35920
635,0.6220902241480295,36089
636,0.6220902241480295,36101
637,0.6220902241480295,36115
638,0.6220902241480295,36190
639,0.6220902241480295,36221
640,0.6220902241480295,36251
641,0.6220902241480295,36254
642,0.6220902241480295,36280
643,0.6220902241480295,36286
644,0.6220902241480295,36312
645,0.6220902241480295,36365
646,0.6220902241480295,36449
647,0.6220902241480295,36498
648,0.6220902241480295,36503
649,0.6220902241480295,36551
650,0.6220902241480295,36570
651,0.6220902241480295,36669
652,0.6220902241480295,36749
653,0.6220902241480295,36813
654,0.6220902241480295,36830
655,0.6220902241480295,36924
656,0.6220902241480295,36959
657,0.6220902241480295,36968
658,0.6220902241480295,36988
659,0.6220902241480295,37070
660,0.6220902241480295,37104
661,0.6220902241480295,37199
662,0.6220902241480295,37319
663,0.6220902241480295,37374
664,0.6220902241480295,37380
665,0.6220902241480295,37431
666,0.6220902241480295,37441
667,0.6220902241480295,37478
668,0.6220902241480295,37502
669,0.6220902241480295,37617
670,0.6220902241480295,37711
671,0.6220902241480295,37757
672,0.6220902241480295,37952
673,0.6220902241480295,38054
674,0.6220902241480295,38118
675,0.6220902241480295,38125
676,0.6220902241480295,38147
677,0.6220902241480295,38196
678,0.6220902241480295,38199
679,0.6220902241480295,38253
680,0.6220902241480295,38318
681,0.6220902241480295,38325
682,0.6220902241480295,38384
683,0.6220902241480295,38412
684,0.6220902241480295,38480
685,0.6220902241480295,38497
686,0.6220902241480295,38550
687,0.6220902241480295,38650
688,0.6220902241480295,38664
689,0.6220902241480295,38809
690,0.6220902241480295,38834
691,0.6220902241480295,39081
692,0.6220902241480295,39108
693,0.6220902241480295,39117
694,0.6220902241480295,39134
695,0.6220902241480295,39241
696,0.6220902241480295,39269
697,0.6220902241480295,39441
698,0.6220902241480295,39611
699,0.6220902241480295,39616
700,0.6220902241480295,39632
701,0.6220902241480295,39663
702,0.6220902241480295,39673
703,0.6220902241480295,39692
704,0.6220902241480295,39793
705,0.6220902241480295,39801
706,0.6220902241480295,39875
707,0.6220902241480295,39927
708,0.6220902241480295,39939
709,0.6220902241480295,39980
710,0.6220902241480295,40019
711,0.6220902241480295,40109
712,0.6220902241480295,40139
713,0.6220902241480295,40250
714,0.6220902241480295,40360
715,0.6220902241480295,40409
716,0.6220902241480295,40426
717,0.6220902241480295,40457
718,0.6220902241480295,40511
719,0.6220902241480295,40544
720,0.6220902241480295,40600
721,0.6220902241480295,40631
722,0.6220902241480295,40675
723,0.6220902241480295,40755
724,0.6220902241480295,40786
725,0.6220902241480295,40838
726,0.6220902241480295,40906
727,0.6220902241480295,40944
728,0.6220902241480295,40996
729,0.6220902241480295,41044
730,0.6220902241480295,41065
731,0.6220902241480295,41079
732,0.6220902241480295,41125
733,0.6220902241480295,41234
734,0.6220902241480295,41523
735,0.6220902241480295,41540
736,0.6220902241480295,41562
737,0.6220902241480295,41578
738,0.6220902241480295,41601
739,0.6220902241480295,41629
740,0.6220902241480295,41707
741,0.6220902241480295,41779
742,0.6220902241480295,41781
743,0.6220902241480295,41838
744,0.6220902241480295,41861
745,0.6220902241480295,41937
746,0.6220902241480295,42038
747,0.6220902241480295,42082
748,0.6220902241480295,42140
749,0.6220902241480295,42160
750,0.6220902241480295,42172
751,0.6220902241480295,42204
752,0.6220902241480295,42241
753,0.6220902241480295,42261
754,0.6220902241480295,42531
755,0.6220902241480295,42534
756,0.6220902241480295,42550
757,0.6220902241480295,42654
758,0.6220902241480295,42842
759,0.6220902241480295,42851
760,0.6220902241480295,43062
761,0.6220902241480295,43090
762,0.6220902241480295,43148
763,0.6220902241480295,43232
764,0.6220902241480295,43252
765,0.6220902241480295,43275
766,0.6220902241480295,43353
767,0.6220902241480295,43465
768,0.6220902241480295,43646
769,0.6220902241480295,43790
770,0.6220902241480295,43803
771,0.6220902241480295,43812
772,0.6220902241480295,43953
773,0.6220902241480295,44040
774,0.6220902241480295,44111
775,0.6220902241480295,44113
776,0.6220902241480295,44129
777,0.6220902241480295,44262
778,0.6220902241480295,44268
779,0.6220902241480295,44317
780,0.6220902241480295,44517
781,0.6220902241480295,44633
782,0.6220902241480295,44634
783,0.6220902241480295,44650
784,0.6220902241480295,44695
785,0.6220902241480295,44755
786,0.6220902241480295,44795
787,0.6220902241480295,44953
788,0.6220902241480295,45014
789,0.6220902241480295,45081
790,0.6220902241480295,45106
791,0.6220902241480295,45178
792,0.6220902241480295,45206
793,0.6220902241480295,45244
794,0.6220902241480295,45245
795,0.6220902241480295,45289
796,0.6220902241480295,45300
797,0.6220902241480295,45329
798,0.6220902241480295,45419
799,0.6220902241480295,45492
800,0.6220902241480295,45507
801,0.6220902241480295,45595
802,0.6220902241480295,45606
803,0.6220902241480295,45840
804,0.6220902241480295,45893
805,0.6220902241480295,45925
806,0.6220902241480295,45927
807,0.6220902241480295,45983
808,0.6220902241480295,45993
809,0.6220902241480295,46170
810,0.6220902241480295,46306
811,0.6220902241480295,46335
812,0.6220902241480295,46397
813,0.6220902241480295,46456
814,0.6220902241480295,46517
815,0.6220902241480295,46647
816,0.6220902241480295,46705
817,0.6220902241480295,46728
818,0.6220902241480295,46732
819,0.6220902241480295,46762
820,0.6220902241480295,46780
821,0.6220902241480295,46793
822,0.6220902241480295,46795
823,0.6220902241480295,46825
824,0.6220902241480295,46902
825,0.6220902241480295,46952
826,0.6220902241480295,47003
827,0.6220902241480295,47078
828,0.6220902241480295,47087
829,0.6220902241480295,47159
830,0.6220902241480295,47217
831,0.6220902241480295,47399
832,0.6220902241480295,47464
833,0.6220902241480295,47521
834,0.6220902241480295,47525
835,0.6220902241480295,47589
836,0.6220902241480295,47651
837,0.6220902241480295,47776
838,0.6220902241480295,47797
839,0.6220902241480295,47806
840,0.6220902241480295,47866
841,0.6220902241480295,47881
842,0.6220902241480295,47886
843,0.6220902241480295,47943
844,0.6220902241480295,47975
845,0.6220902241480295,47976
846,0.6220902241480295,47982
847,0.6220902241480295,48055
848,0.6220902241480295,48367
849,0.6220902241480295,48377
850,0.6220902241480295,48547
851,0.6220902241480295,48615
852,0.6220902241480295,48616
853,0.6220902241480295,48674
854,0.6220902241480295,48704
855,0.6220902241480295,48743
856,0.6220902241480295,48885
857,0.6220902241480295,48917
858,0.6220902241480295,48928
859,0.6220902241480295,49041
860,0.6220902241480295,49062
861,0.6220902241480295,49099
862,0.6220902241480295,49231
863,0.6220902241480295,49292
864,0.6220902241480295,49397
865,0.6220902241480295,49441
866,0.6220902241480295,49461
867,0.6220902241480295,49672
868,0.6220902241480295,49703
869,0.6220902241480295,49830
870,0.6220902241480295,49872
871,0.6220902241480295,49897
872,0.6220902241480295,50026
873,0.6220902241480295,50350
874,0.6220902241480295,50365
875,0.6220902241480295,50472
876,0.6220902241480295,50501
877,0.6220902241480295,50616
878,0.6220902241480295,50673
879,0.6220902241480295,50778
880,0.6220902241480295,50800
881,0.6220902241480295,50831
882,0.6220902241480295,50861
883,0.6220902241480295,50884
884,0.6220902241480295,50914
885,0.6220902241480295,50927
886,0.6220902241480295,50945
887,0.6220902241480295,50969
888,0.6220902241480295,50998
889,0.6220902241480295,51021
890,0.6220902241480295,51101
891,0.6220902241480295,51350
892,0.6220902241480295,51360
893,0.6220902241480295,51505
894,0.6220902241480295,51600
895,0.6220902241480295,51694
896,0.6220902241480295,51742
897,0.6220902241480295,51748
898,0.6220902241480295,51777
899,0.6220902241480295,51812
900,0.6220902241480295,51885
901,0.6220902241480295,51910
902,0.6220902241480295,52088
903,0.6220902241480295,52130
904,0.6220902241480295,52140
905,0.6220902241480295,52162
906,0.6220902241480295,52256
907,0.6220902241480295,52363
908,0.6220902241480295,52446
909,0.6220902241480295,52488
910,0.6220902241480295,52647
911,0.6220902241480295,52655
912,0.6220902241480295,52700
913,0.6220902241480295,52778
914,0.6220902241480295,52861
915,0.6220902241480295,52883
916,0.6220902241480295,52913
917,0.6220902241480295,52962
918,0.6220902241480295,52994
919,0.6220902241480295,53017
920,0.6220902241480295,53047
921,0.6220902241480295,53133
922,0.6220902241480295,53152
923,0.6220902241480295,53154
924,0.6220902241480295,53179
925,0.6220902241480295,53293
926,0.6220902241480295,53319
927,0.6220902241480295,53523
928,0.6220902241480295,53533
929,0.6220902241480295,53694
930,0.6220902241480295,53768
931,0.6220902241480295,53874
932,0.6220902241480295,53953
933,0.6220902241480295,53967
934,0.6220902241480295,54099
935,0.6220902241480295,54189
936,0.6220902241480295,54199
937,0.6220902241480295,54408
938,0.6220902241480295,54519
939,0.6220902241480295,54545
940,0.6220902241480295,54606
941,0.6220902241480295,54663
942,0.6220902241480295,54782
943,0.6220902241480295,54843
944,0.6220902241480295,54871
945,0.6220902241480295,54908
946,0.6220902241480295,54912
947,0.6220902241480295,54917
948,0.6220902241480295,54947
949,0.6220902241480295,54959
950,0.6220902241480295,55047
951,0.6220902241480295,55054
952,0.6220902241480295,55097
953,0.6220902241480295,55146
954,0.6220902241480295,55312
955,0.6220902241480295,55357
956,0.6220902241480295,55407
957,0.6220902241480295,55486
958,0.6220902241480295,55545
959,0.6220902241480295,55610
960,0.6220902241480295,55676
961,0.6220902241480295,55678
962,0.6220902241480295,55683
963,0.6220902241480295,55732
964,0.6220902241480295,55764
965,0.6220902241480295,55903
966,0.6220902241480295,55907
967,0.6220902241480295,55919
968,0.6220902241480295,55924
969,0.6220902241480295,55985
970,0.6220902241480295,56003
971,0.6220902241480295,56008
972,0.6220902241480295,56024
973,0.6220902241480295,56026
974,0.6220902241480295,56049
975,0.6220902241480295,56106
976,0.6220902241480295,56161
977,0.6220902241480295,56210
978,0.6220902241480295,56238
979,0.6220902241480295,56408
980,0.6220902241480295,56419
981,0.6220902241480295,56466
982,0.6220902241480295,56477
983,0.6220902241480295,56491
984,0.6220902241480295,56576
985,0.6220902241480295,56587
986,0.6220902241480295,56598
987,0.6220902241480295,56703
988,0.6220902241480295,56882
989,0.6220902241480295,56897
990,0.6220902241480295,57222
991,0.6220902241480295,57325
992,0.6220902241480295,57391
993,0.6220902241480295,57412
994,0.6220902241480295,57509
995,0.6220902241480295,57583
996,0.6220902241480295,57670
997,0.6220902241480295,57733
998,0.6220902241480295,57793
999,0.6220902241480295,57835
1000,0.6220902241480295,57929
